target,prediction
42,71.625626
42,42.471233
79,31.19813
66,47.152786
20,42.595295
55,36.846424
11,27.211714
16,16.045734
56,21.953274
103,33.985413
72,34.489014
28,39.131054
9,36.073402
66,50.21084
74,16.849665
40,24.811844
41,30.681206
24,23.604605
84,66.25633
39,67.466156
28,35.646553
56,19.055817
90,24.89622
4,5.2122545
0,6.229458
22,34.246647
108,31.401016
28,15.0457535
9,7.0853963
95,27.66761
16,15.916474
1,20.821259
34,46.637638
2,21.637327
97,60.996296
36,105.6933
6,11.080393
12,72.61583
24,28.093464
11,39.767277
91,24.742085
113,24.615616
50,44.38009
95,35.780457
12,33.661316
91,18.220692
43,22.530052
0,13.389952
73,19.26254
12,16.535027
13,22.286348
29,62.26029
63,31.9241
10,10.323251
17,42.37935
40,20.585392
9,41.92542
55,29.30153
12,42.90911
65,22.84385
6,37.608162
13,34.229053
17,48.442764
43,14.396464
100,39.61734
95,31.203188
30,31.195616
7,28.573185
31,38.65236
28,24.236818
22,52.368256
9,27.994522
32,38.776207
65,19.844719
0,56.799683
64,14.822245
42,28.639894
69,35.37265
28,22.957531
24,33.928158
1,31.195126
10,35.134525
86,25.359232
21,20.185078
7,34.25967
45,26.795073
42,42.471233
33,36.294136
9,36.99876
30,63.027275
7,63.20855
68,23.536713
28,33.67721
66,26.212091
8,21.612755
56,27.772938
12,36.839054
20,11.674102
50,29.993908
28,48.129654
67,58.081196
78,27.711208
89,28.535585
61,45.12278
126,20.610088
21,29.479599
43,18.720842
14,30.678133
71,25.916935
19,59.88507
91,34.235363
91,76.431305
32,37.380486
53,109.49981
34,64.40558
39,31.675236
47,68.79464
10,12.5786085
136,27.89985
20,47.617527
43,43.986145
20,24.087793
75,18.999138
35,19.246914
48,30.977936
2,57.24596
34,23.019804
12,26.390833
46,24.430473
16,46.757538
11,35.170273
35,20.09583
1,31.663752
52,24.74212
52,43.801365
103,19.34465
18,24.07425
17,45.57378
20,39.137463
21,37.81016
20,41.193157
31,46.23759
31,65.69021
30,17.632467
43,53.622658
34,75.63273
74,17.73053
1,31.931059
63,67.85421
49,20.845472
89,37.22341
42,14.521195
68,71.088905
31,23.95316
93,47.93303
28,26.58692
87,21.870663
14,69.94884
49,28.395617
37,46.7186
38,27.946054
7,18.143667
18,35.57668
26,44.850456
64,58.506313
38,23.24602
33,13.232361
48,67.798195
17,41.38359
80,32.5346
44,17.839746
12,34.587055
37,39.318466
23,9.7600765
54,35.744972
29,13.022843
38,37.709225
117,31.301132
13,24.48942
21,34.173664
45,27.556618
27,25.620222
13,37.128155
0,4.67762
35,43.53652
19,50.548744
70,89.16605
17,52.254112
7,25.429081
1,44.478695
20,42.505543
15,37.669487
83,69.24691
41,28.599691
3,29.148144
6,38.3785
8,34.943848
45,51.195236
55,31.35441
94,44.68491
103,49.348927
57,56.48597
5,33.042076
37,30.095654
8,23.09765
38,48.4888
57,26.268997
36,71.457306
2,21.574575
11,65.387634
64,26.731289
48,32.471672
12,10.320702
59,34.849895
29,41.435154
74,30.384418
32,32.1926
126,34.972084
77,33.276726
67,45.76593
30,55.321213
124,33.13097
57,16.32251
29,21.506697
96,18.421736
6,81.37106
93,17.049086
8,33.43839
2,32.552334
42,40.579433
78,31.439566
14,15.525929
95,24.996819
4,38.11714
68,26.831799
57,37.44014
16,45.38407
50,53.707027
0,48.436447
48,56.61327
2,38.68147
79,32.284798
26,18.90975
39,29.143349
17,26.440075
71,19.622576
95,34.987915
12,7.7797365
46,17.53301
14,32.73983
51,73.02111
41,75.0576
61,26.469538
14,37.782497
40,43.174404
39,15.847341
30,23.612597
20,59.197407
89,75.88781
89,38.70372
3,77.33311
19,11.782992
53,24.872126
28,26.452126
8,42.772366
69,48.830353
48,33.580982
58,26.982355
31,14.165052
72,48.862694
46,12.179816
87,13.796516
39,29.16354
37,74.42153
99,27.482712
17,20.248428
14,27.793823
12,31.301798
39,38.353996
15,47.293385
63,72.244865
11,46.243732
114,28.329664
16,39.502716
5,6.7882986
11,5.773317
40,69.144424
41,21.639257
98,19.598816
30,37.72951
38,23.25394
112,31.57457
15,46.74105
11,52.362835
75,68.47535
18,44.22639
55,45.1897
50,41.36603
18,33.708652
14,56.45051
24,38.322834
9,33.376358
70,26.170334
16,5.5636067
27,22.863022
33,15.495122
0,7.818799
1,33.568127
5,8.715613
7,50.742764
2,5.953162
89,22.920837
35,33.78069
121,28.94424
20,39.137463
37,14.253166
11,30.058393
40,38.24535
35,15.295667
64,31.818518
21,34.953545
43,22.675488
86,27.26093
9,38.29969
10,37.18376
6,25.037354
91,67.30611
21,43.46842
35,76.93914
48,50.515156
102,25.02784
24,72.657326
20,26.164171
0,50.14823
111,58.21706
13,44.828945
51,29.040466
37,56.274605
8,37.54425
94,30.024601
57,14.626721
72,41.322746
65,30.02065
80,21.752016
26,25.314253
21,41.491444
32,56.413723
62,28.231783
52,37.799744
8,64.21187
35,17.737959
46,32.942524
22,67.99131
23,63.25631
92,24.626793
35,25.790277
54,47.12554
31,27.955744
30,16.66567
57,67.29814
10,24.671621
19,41.57179
49,113.96662
38,53.41313
25,26.974386
0,49.522408
59,21.692019
90,31.447859
29,40.4394
36,58.765278
98,58.783634
73,23.142378
60,42.234985
23,60.57301
35,30.789408
60,22.197235
40,68.76125
23,37.57073
24,38.579586
99,34.093933
43,91.59354
92,38.518734
32,39.156384
80,48.778492
7,35.210217
10,25.088598
6,3.8070304
58,24.67837
2,6.760748
37,34.651333
17,23.427681
22,33.37614
117,29.753704
80,31.041903
19,24.833794
79,47.454903
19,54.219833
23,62.122868
39,61.62711
93,25.854664
62,27.676094
67,39.748016
51,49.034176
18,30.951809
0,38.01098
94,81.22813
41,80.5135
126,24.975224
13,22.672611
75,26.442951
60,23.774632
28,35.94792
75,16.195505
54,60.0393
0,17.003235
20,28.053612
64,29.462496
27,39.35917
44,58.848953
67,23.238205
18,23.82894
8,31.683598
24,54.0602
2,37.24835
11,42.471233
30,53.726585
41,34.053516
23,27.102238
42,46.183033
32,53.83343
31,50.880684
61,18.946476
68,73.69615
13,60.57994
49,53.3246
73,73.18135
82,36.472603
85,21.084661
44,25.140303
66,28.469492
35,28.493172
52,47.36846
46,31.868603
49,19.720444
26,49.918934
1,31.197268
70,34.75532
47,26.51731
70,69.40195
90,18.489534
53,28.820936
7,34.66269
39,36.99495
42,26.131516
31,41.908157
102,22.751295
31,17.034494
38,31.54396
36,13.226431
49,17.718529
26,46.113037
65,34.179424
28,19.662992
31,15.9123125
4,9.96327
23,33.668236
32,20.686457
49,37.161232
5,51.252785
48,13.53613
11,16.028505
48,24.334248
75,22.193726
14,51.244305
27,29.511503
6,26.086523
78,32.75879
75,34.251064
87,27.899738
10,37.55758
46,25.23616
41,11.193382
33,34.17297
118,31.774275
15,40.00745
9,26.963566
50,74.90318
67,29.946548
43,29.178759
75,25.715015
130,29.861107
25,20.425945
50,45.000195
27,66.363235
21,57.474236
4,23.81008
18,22.114254
13,48.960396
73,22.582464
21,37.680843
104,48.789566
36,67.64242
19,34.91231
54,24.104362
49,31.202236
34,16.778578
30,21.461565
54,64.36382
9,28.757322
10,40.167492
14,22.46411
106,30.79929
3,30.78841
78,23.686089
34,50.016026
73,19.464266
132,28.064785
67,18.504374
19,58.541283
16,53.826283
49,44.438046
6,21.647297
51,50.033558
37,78.01977
36,41.10122
24,22.057426
0,65.734764
18,26.590939
18,29.577118
63,66.78847
41,19.105867
14,45.833294
12,33.713722
35,42.770367
23,20.735199
71,21.163208
16,53.187
78,31.981833
38,19.699245
29,46.0606
28,18.91517
32,45.622963
62,70.20212
12,31.301798
96,58.783634
19,46.83249
95,33.470882
45,60.789387
78,28.230415
41,20.235146
46,10.529342
37,37.135246
30,48.04699
18,37.39153
31,26.148256
38,40.812645
5,25.27234
22,22.04256
50,26.200514
54,44.90301
50,42.85748
9,18.10467
60,36.26722
46,20.019283
14,25.276524
33,25.71802
6,29.265247
89,28.064785
38,28.387196
6,29.502907
32,33.632812
19,16.705124
0,22.087002
134,60.996296
37,41.029743
13,35.607117
43,12.598616
54,76.82256
21,43.530632
21,33.1661
14,17.938671
101,29.455704
28,62.45058
26,27.889172
26,50.615204
12,45.623608
13,49.635426
44,37.437897
62,60.996296
83,16.405418
13,20.928751
24,35.95262
19,25.421219
34,76.72072
87,25.473045
99,13.553262
26,44.523415
74,29.791752
6,48.779495
0,23.038935
56,54.40272
52,53.07717
47,21.073324
25,22.57538
7,5.7319756
4,36.179955
40,11.960001
3,8.623022
4,39.293896
91,67.30611
31,28.128294
22,27.292587
13,33.7436
13,6.1756215
2,57.4684
10,44.956142
0,56.442165
94,18.505335
78,27.83024
52,72.871925
18,27.977453
30,36.454975
59,64.26722
53,23.82777
74,68.40287
2,69.04667
15,9.439948
48,28.644499
47,23.221579
70,17.335815
84,15.660775
24,41.141777
99,38.92727
52,56.042866
77,31.80755
5,30.473923
78,16.358324
53,22.514914
130,29.953432
0,73.34512
74,31.184639
35,31.73235
102,17.101965
6,22.756058
58,26.401487
108,27.896566
4,26.160751
3,35.980747
87,34.547962
24,12.385852
27,52.00365
26,67.88712
37,22.523048
90,66.451485
69,30.98095
14,27.793823
21,40.2004
19,35.701065
18,15.346796
11,33.75813
53,26.82752
39,40.35108
34,12.70419
14,42.629654
50,50.24389
24,37.863747
14,8.465144
115,29.649572
55,19.375511
80,32.5346
19,58.541283
36,38.80077
34,29.468876
100,27.362091
50,57.122192
73,83.2208
50,56.755634
127,21.47923
0,45.923534
75,21.218267
12,41.454136
7,40.28051
95,24.254484
30,24.141987
64,50.52237
28,52.787266
84,41.366966
24,25.883467
39,26.12062
12,36.839054
8,42.478138
4,56.763374
55,53.003826
19,63.35357
134,60.996296
81,32.804424
28,55.968277
63,29.377834
25,36.168762
123,40.68887
6,34.680244
23,30.241177
7,56.274605
11,66.7814
48,80.19364
88,15.121238
15,64.41375
85,22.075525
55,50.698746
5,33.73261
65,65.69008
36,22.969488
10,9.216918
4,35.059494
6,30.161165
50,22.549355
22,69.435974
0,30.2928
25,54.387833
46,27.904562
13,14.773061
62,22.024536
94,35.41378
122,33.72183
36,27.314114
97,23.951618
72,39.412857
10,35.789722
15,17.31072
53,50.57086
11,19.398758
30,53.726585
34,26.338188
51,29.562412
67,57.305855
65,42.471233
34,53.91155
25,27.609398
77,42.735367
23,23.077978
37,56.274605
34,18.975046
44,35.104527
6,13.845644
6,55.389362
44,22.600842
73,21.84451
121,31.193905
54,33.396687
16,13.447283
109,38.336937
19,26.451046
67,25.465715
86,69.381195
66,26.026648
19,47.385754
8,27.952717
23,23.378294
8,42.772366
32,14.786944
21,28.060274
46,28.454115
13,31.165955
25,49.899002
97,23.951618
18,22.951122
29,35.60138
33,12.993073
32,23.470997
94,35.40376
89,49.905605
98,23.773193
34,33.534145
3,40.076015
19,42.008724
50,94.05646
3,30.960245
97,52.89962
18,15.13126
72,18.54532
40,36.341866
88,74.29793
13,48.960396
90,24.89622
97,28.493626
29,29.191519
32,62.346027
24,28.371553
49,20.102064
33,21.931559
15,29.70892
11,46.727814
18,13.126801
7,25.680338
26,42.86954
12,34.080467
23,27.874653
69,14.950283
58,12.531625
48,52.86287
22,34.311317
13,34.74687
81,13.936549
11,26.218622
21,30.305834
23,15.720225
24,9.597743
93,41.555973
67,18.504374
1,35.43726
84,21.079018
70,29.28752
24,38.615807
66,31.111261
16,75.515144
20,35.6988
6,38.92481
32,42.90319
7,57.38414
65,33.155197
111,54.83134
17,31.54245
40,31.23019
37,46.751762
54,62.462524
3,32.405426
28,57.04924
41,87.71864
49,21.285353
7,23.525864
41,79.0538
0,2.6883633
48,61.024746
8,40.515766
85,30.96057
5,22.0841
21,44.1182
74,29.277899
15,20.480951
12,47.572056
61,57.00062
64,37.911316
27,22.956041
18,40.48176
51,52.68797
31,28.13729
51,19.373753
36,62.08064
42,28.189516
93,35.971104
72,30.019957
6,20.829798
40,25.861864
6,33.275314
21,12.568267
74,58.804184
41,50.694393
4,38.388905
59,34.849895
58,31.650354
6,29.735075
71,16.791252
35,50.84399
28,31.785088
25,18.322594
111,44.54671
47,28.807692
56,47.11487
18,28.49989
33,30.767643
87,15.922783
80,28.126572
3,38.787888
40,64.91898
36,19.17084
51,49.697887
28,35.85411
79,25.619257
36,42.547874
33,28.436693
32,24.516182
91,38.089733
4,3.412652
1,33.31062
43,66.029686
52,62.851673
30,11.509452
7,34.88243
20,61.838314
38,20.634918
30,66.27358
89,29.856537
12,36.249264
37,29.084028
86,22.302944
74,51.28859
39,29.804325
56,23.470997
47,24.343178
76,21.661783
4,60.30723
27,38.61453
71,20.467606
1,60.81078
39,26.511936
30,67.1848
39,26.38437
4,34.784718
20,55.86341
13,28.18967
3,12.77048
36,24.268887
56,14.282785
0,28.446966
4,72.51134
52,46.930267
0,29.735415
19,28.95625
2,20.83855
13,15.556873
7,25.657497
30,41.934124
34,22.966497
0,35.690292
44,36.940304
45,21.2408
0,6.528324
16,39.13263
27,29.511503
63,39.656277
34,22.423944
109,30.683342
0,11.666308
22,13.5063715
84,69.85704
35,76.93914
14,17.443562
36,54.83134
36,28.640728
2,30.769653
57,53.166183
70,33.168644
41,68.00856
19,16.743862
6,7.4022136
0,18.985718
82,26.39486
100,22.811672
42,66.63101
83,47.34472
10,29.425789
3,55.683975
24,53.276157
14,29.762629
97,25.01156
63,26.792288
19,30.479473
49,40.93798
11,27.163189
14,36.79944
0,64.59941
55,45.1897
37,14.266001
37,22.680698
24,64.68976
132,48.276505
89,34.878292
8,40.16009
18,67.76891
8,41.823833
6,26.24165
79,32.24975
74,14.473997
19,36.017
36,36.206516
15,22.487709
71,12.746055
65,45.5779
39,13.847586
8,39.29813
63,21.762722
49,47.675926
11,22.866413
36,72.66467
18,19.944445
61,21.908855
23,31.69768
56,52.811497
11,20.209887
42,44.316666
5,29.980896
94,44.68491
8,27.5138
49,53.074184
54,62.462524
37,27.392763
46,40.136475
39,49.69689
115,30.542433
49,29.718277
14,48.065506
38,68.16602
86,46.510887
7,35.373013
30,46.607693
37,44.316856
19,23.703217
14,25.541157
15,47.273567
39,65.31615
72,27.26093
55,16.795715
51,56.005623
26,42.86954
12,29.485025
7,33.64899
81,31.428564
6,26.194643
36,42.25096
10,36.540825
38,18.638912
1,33.121635
29,45.840244
55,33.714825
36,19.280703
1,35.43726
37,18.49527
19,18.555555
85,22.0245
36,12.479621
32,39.253716
36,31.306768
8,41.68032
75,38.156303
7,35.32761
10,30.006224
49,47.97364
11,38.197407
67,40.117783
95,38.358715
3,6.520515
24,19.4299
77,58.436443
92,36.44233
73,25.650097
9,29.674988
41,31.735315
60,57.5606
64,42.47106
70,36.97913
2,35.928043
4,48.794838
47,52.62269
39,45.621506
74,30.210997
116,32.691868
46,48.72727
29,51.130367
8,50.392975
35,68.99099
75,27.36125
10,45.65941
3,59.0523
8,12.228673
75,28.8914
64,16.060482
15,25.448376
104,27.580332
69,48.830353
53,29.064764
22,40.646748
7,33.75962
55,29.374697
13,47.894604
40,17.431381
9,41.67697
90,66.451485
48,80.19364
77,31.702154
91,24.059532
114,31.778784
48,53.374817
59,15.904674
17,23.38083
28,35.38701
51,20.770437
62,60.996296
17,34.883614
33,35.54407
14,27.01087
104,18.31006
6,13.845644
66,31.88726
77,61.81249
106,20.312737
9,50.615276
17,15.890808
2,41.15454
104,48.789566
15,44.983932
19,41.867325
37,42.47416
44,22.683971
82,36.452602
22,39.520283
47,55.124218
15,9.152017
74,34.649815
57,55.427437
35,20.052134
9,44.8039
29,46.0606
57,37.57912
19,41.29207
17,22.174194
26,75.705
78,26.86543
48,80.19364
86,43.68989
30,61.066433
84,38.319958
29,47.913242
7,36.471855
33,8.58129
16,16.557825
6,12.031054
89,29.090658
54,39.18128
35,45.890427
17,15.1754265
55,56.255424
17,35.528522
24,34.74908
27,59.088974
33,21.655144
2,69.04667
136,36.003803
16,48.696434
10,11.692539
48,26.836285
47,26.87378
9,29.649946
24,38.61453
24,17.424997
36,21.120388
68,61.98835
13,21.271584
120,48.529316
2,24.413548
2,32.228504
41,75.929504
65,9.799131
123,31.978294
67,18.504374
34,42.680237
24,27.617773
28,57.0884
22,40.631363
66,61.219147
7,50.008278
17,44.689224
24,22.986296
31,14.688598
41,25.335844
91,31.473541
27,69.97382
67,58.652237
23,30.667208
23,32.124355
1,26.575068
56,15.178184
16,48.550922
0,27.803566
49,23.395926
73,19.030565
6,34.196255
51,65.100914
76,23.572289
53,22.728909
75,25.715015
2,37.818455
11,38.625496
5,39.054432
36,24.268887
137,42.235176
1,36.00547
4,46.60377
16,23.147243
58,44.653984
39,28.587202
35,16.683046
50,56.755634
29,56.001884
42,25.883398
78,29.631353
92,25.647425
36,17.293758
78,79.46037
71,16.757448
112,27.358223
96,21.448444
60,19.992945
40,44.720528
87,30.169954
57,65.20098
20,48.755566
85,63.305614
92,17.037828
0,16.970858
86,18.396463
116,42.471233
45,37.087883
109,38.336937
54,31.643269
49,81.2066
40,41.59348
5,61.80297
74,51.28859
17,54.43303
85,24.076649
10,44.956142
88,34.216824
11,31.068232
35,31.509354
102,41.5768
0,31.020271
62,29.705809
35,39.220776
17,26.744741
6,34.219322
26,20.296848
91,25.275637
34,76.72072
46,24.831089
50,27.87551
15,13.871982
94,35.42378
55,23.630861
80,35.115883
21,19.641233
42,60.996296
15,39.963825
49,23.499163
6,39.75505
83,26.621159
10,35.45723
6,22.297266
28,52.787266
56,56.03135
88,51.01289
10,29.897865
40,58.783634
19,20.887949
6,30.747059
29,54.398556
0,24.82688
7,32.624763
55,61.785263
84,55.95144
38,28.30609
8,8.302982
2,30.256914
75,25.715015
0,28.845362
106,21.682732
46,21.78892
85,30.034117
88,26.720062
31,33.079697
52,17.540808
56,26.829304
73,31.408804
84,20.358088
51,48.63479
30,54.020813
59,29.860437
33,23.83411
10,43.047207
27,16.84132
76,45.625706
8,36.668995
82,20.965572
45,59.12313
47,59.128544
35,40.489384
13,55.60668
12,22.780563
67,23.84674
80,72.55533
49,28.463255
50,63.75523
39,58.259438
91,28.89745
40,43.16799
9,32.128384
56,52.913345
24,15.568279
9,10.748455
2,37.35619
21,44.46132
10,31.774298
32,35.19567
19,26.308428
40,26.766264
51,31.580841
57,27.326588
12,24.525368
34,15.768889
13,8.1040745
17,46.509487
53,43.936646
69,22.403372
0,6.6263256
81,33.695393
50,18.377869
50,38.55645
35,80.56016
84,69.85704
19,27.992493
40,48.025414
15,24.129564
49,91.37973
45,71.088905
38,20.55699
9,57.204674
98,14.227506
5,30.473923
63,21.701721
106,21.834366
32,11.474877
50,71.35033
32,24.516182
17,46.26344
15,22.114819
124,25.408604
1,55.707745
1,68.9459
92,24.017212
37,15.7199335
45,21.123264
28,55.49265
23,39.22437
74,67.78223
32,51.72141
31,38.044544
4,38.45245
11,24.0108
48,15.101725
27,51.27855
66,34.622
65,54.4951
78,27.275127
8,60.996296
61,12.567994
79,17.198738
57,20.61226
64,55.35311
29,34.489193
0,69.23687
27,25.620222
11,27.298008
41,14.750659
8,61.713566
71,25.882454
22,36.947254
52,43.180138
38,42.338295
63,29.648666
47,39.618416
59,28.72724
91,32.454544
53,57.163773
51,70.719025
22,61.435017
69,31.133574
107,35.560287
95,32.217194
58,35.165894
60,22.048342
43,21.204512
56,34.451595
49,25.792437
0,20.49433
12,41.454136
106,14.841828
36,33.28433
88,29.536366
52,17.083195
71,19.028486
19,63.136192
53,62.776913
21,27.639774
38,18.825523
37,22.156586
35,31.509354
43,50.432312
99,30.138666
30,28.196762
11,62.880722
60,66.443245
113,38.90435
20,48.021862
59,14.327706
40,26.77477
108,30.73616
14,15.525929
94,28.051846
15,35.65781
8,32.304188
0,16.695023
18,35.215286
51,25.000639
14,37.72231
17,38.423527
22,28.546867
78,29.631353
33,62.501526
15,15.610859
14,45.965794
23,40.32805
9,34.249218
13,67.68198
50,31.051075
30,58.05597
5,23.876745
6,45.46419
3,36.710205
14,24.558369
23,40.316742
62,27.119051
57,69.78593
38,56.28319
25,54.745285
2,54.69099
40,21.572332
15,37.810577
21,42.11135
9,30.416933
8,33.695797
61,29.871538
79,38.003315
28,53.41354
18,34.366375
19,12.972644
7,42.138912
34,33.104195
30,63.228806
18,40.78321
83,15.902376
23,33.75493
33,55.3844
16,52.164326
88,74.29793
69,55.001236
72,58.80713
0,53.57589
33,75.88332
23,16.064487
66,12.733892
34,15.836949
13,44.99862
1,44.279026
49,37.951885
18,11.992247
8,32.732353
70,16.597368
81,25.286312
8,34.178146
77,23.534649
48,48.146503
65,69.069756
17,32.51873
56,12.871819
11,32.774258
86,25.359232
72,35.472637
45,17.89216
53,65.61558
1,35.65689
48,64.44895
34,39.083828
121,20.681408
33,15.973506
3,31.39624
61,69.24691
88,25.347626
18,22.426115
34,27.990944
4,19.271608
70,75.32332
74,34.882816
27,15.9178295
89,25.037508
65,27.01087
78,23.724464
21,49.18442
24,39.946945
47,19.001413
0,8.953233
0,47.504074
62,31.266905
77,33.899273
9,24.801298
5,41.785313
39,58.783634
44,27.08301
27,24.876556
