target,prediction
22,10.904555
80,100.90424
12,24.00163
25,33.87092
75,73.71921
12,10.664556
79,47.497734
70,93.38215
58,39.75067
40,51.71178
44,40.11338
28,21.620321
53,58.514324
50,58.899178
24,16.864014
70,51.273365
48,29.793278
33,31.608742
23,25.081589
91,88.27861
64,48.380783
19,21.047646
8,73.69355
70,51.273365
42,68.56599
7,13.075718
18,21.542698
12,21.500282
16,35.685516
126,79.74163
91,68.24509
3,51.9318
21,19.991123
100,50.20125
74,55.037785
10,32.7409
107,92.78198
58,26.369122
6,16.51973
7,21.87824
20,53.46635
46,12.189246
39,39.784946
50,25.1227
123,98.764915
33,17.63208
22,14.282019
48,33.544685
32,60.789444
12,42.22856
12,36.27161
59,74.284325
74,89.95234
5,19.172728
34,29.687273
139,72.271255
27,24.263193
28,50.1374
52,46.25905
112,110.056564
1,19.719028
21,25.350859
0,6.3484774
37,42.60105
5,18.415422
75,89.8384
65,73.75356
8,45.042915
1,16.525229
23,24.75408
0,7.053694
12,39.287403
85,61.50214
3,22.609577
19,42.416203
7,23.530844
43,29.881588
59,74.284325
15,51.74059
75,66.152405
38,28.57198
45,31.01599
115,88.69333
12,9.514756
52,40.579647
55,46.30034
32,13.679483
114,164.69455
11,39.466152
34,108.3905
14,31.157558
23,16.248976
65,36.06035
96,43.076015
16,132.12614
56,48.532497
7,25.454807
71,31.02635
1,33.91678
10,24.57185
43,40.157227
16,48.546406
6,21.655716
27,37.264168
23,15.790409
13,9.579066
0,25.788723
13,9.261353
31,26.992779
73,67.922356
83,95.792725
82,66.982544
112,83.052086
80,91.883644
1,20.766357
13,49.942814
74,49.249043
47,40.31384
21,29.443874
30,20.206568
6,22.310995
24,23.375881
16,12.567805
7,24.577223
56,26.659643
39,40.371628
118,87.38191
24,31.48474
21,74.47496
86,72.46982
74,74.57531
20,34.58148
24,33.084534
12,9.514756
1,12.498767
10,21.326763
150,146.65514
7,18.825249
23,41.80594
67,82.94273
36,22.618933
15,39.530613
8,23.126657
42,20.9076
2,19.957394
49,30.692663
159,110.056564
25,27.612478
104,49.725433
82,108.129295
87,61.707943
9,8.678412
9,50.512444
89,104.61402
32,29.190517
46,65.68006
53,44.659348
9,21.110426
14,49.15072
17,20.572393
15,19.397402
24,24.122972
3,40.41712
10,24.420631
79,48.158535
73,37.45645
6,36.01644
65,61.984417
40,56.235657
1,43.603813
20,19.636606
118,87.38191
31,52.130646
11,30.461319
34,33.591713
28,18.38382
4,41.168575
7,33.61424
18,15.309202
74,35.407944
5,38.694798
53,44.630928
5,17.906393
115,88.69333
28,18.000198
3,22.609577
68,84.11049
5,40.322723
29,38.029873
28,24.4386
31,32.49442
10,64.82021
33,45.230045
2,28.790018
57,85.894455
18,33.7701
11,43.53952
12,22.095171
27,29.484175
17,15.424761
2,27.362568
44,37.341053
20,26.058022
79,39.53328
4,42.507053
105,94.03032
12,18.223446
74,35.886993
48,32.331223
14,30.47977
47,61.454002
27,44.596233
40,51.96782
85,48.689434
63,44.16027
45,34.07517
87,99.90921
9,36.73586
81,97.35883
19,15.620319
24,22.005877
37,54.388752
5,22.832888
19,59.295692
47,34.7475
39,41.051643
62,53.114086
37,83.29258
12,21.500282
52,41.83307
22,27.24278
12,53.29088
92,89.202034
46,42.513268
7,25.412415
0,18.847631
22,37.468903
57,40.134235
140,91.035194
101,132.1712
43,53.146423
13,23.463758
42,39.828346
4,9.5774355
50,32.778084
73,61.146152
91,96.060356
0,23.792994
91,96.060356
57,15.123787
4,41.35052
60,34.775154
7,16.655592
16,20.644617
8,26.759092
58,49.705887
33,20.597778
43,35.454433
62,60.184105
50,70.23778
40,28.884417
50,44.50098
35,23.401432
4,23.376617
39,36.65854
104,111.53541
161,96.12175
42,50.15856
80,52.904137
61,32.32196
28,34.789993
3,7.8569484
57,33.263504
56,57.47903
7,10.73493
22,37.6021
112,110.056564
87,60.565327
38,23.83719
2,43.440384
35,23.925192
19,39.282803
51,46.385082
108,93.7155
54,59.7264
74,89.95234
33,28.49968
2,21.110577
89,55.786907
20,74.697174
76,30.887829
9,46.79474
19,20.4485
5,36.57072
97,59.613613
108,61.632664
49,43.951008
8,29.35221
15,35.16726
17,14.865814
73,51.117863
36,26.013552
122,68.93834
54,44.80106
97,95.23235
36,46.242805
62,67.74545
21,52.528076
18,42.520596
16,34.858166
53,41.352158
45,43.58454
36,19.642624
42,26.096643
38,34.62461
78,101.852394
130,106.963356
61,51.97974
75,84.18468
83,67.92491
48,29.793278
12,28.50791
5,46.301487
148,96.12175
9,9.320208
37,19.932709
18,23.889761
84,59.813126
37,31.868725
12,5.412048
81,70.742905
5,26.436394
21,48.023834
64,26.094553
85,91.79081
48,56.454628
77,61.99175
47,41.36976
47,23.901611
17,32.39208
9,27.239534
23,39.798084
71,100.588715
10,20.112457
13,23.463758
0,15.848092
10,81.75715
35,37.91562
105,63.486263
2,42.87789
10,24.57185
21,29.504856
146,110.056564
62,72.11336
37,22.40992
40,39.866615
18,46.56201
24,20.713428
10,20.75386
83,95.792725
116,91.98184
8,19.190407
17,23.279963
14,40.642525
110,53.043987
11,52.628624
33,22.8576
80,157.61238
29,27.131811
14,6.8277683
73,49.76367
35,48.098175
3,29.346926
62,47.085964
0,30.032248
128,101.38388
15,98.55223
88,58.042877
148,175.00273
33,45.983356
62,53.038815
21,74.47496
16,42.41598
12,19.70211
51,40.236885
21,74.47496
25,57.81499
15,39.895805
10,30.243925
148,96.12175
10,16.764877
12,25.16456
66,75.58027
112,82.09436
101,47.794857
1,20.725977
10,44.47703
3,34.903805
108,68.4777
87,63.348373
42,58.907238
53,35.831226
38,55.748135
49,43.33251
2,21.652397
25,20.605122
40,40.514317
18,26.395935
20,14.552801
42,42.988594
38,35.028046
21,20.712431
13,10.8871975
55,32.827724
4,20.846054
149,89.95234
86,50.670044
43,24.648645
48,57.78159
49,46.190193
33,32.198112
125,27.156675
4,30.225016
35,25.506111
48,27.198338
38,37.971146
23,60.28544
25,22.081636
41,27.633198
82,39.263626
5,22.387918
5,15.582312
7,8.653252
70,51.45446
144,149.87904
44,37.442093
60,20.067038
10,13.855013
61,45.349384
17,41.323475
28,45.252407
49,33.187424
102,65.66863
52,36.475395
75,59.70493
8,29.685675
47,55.241707
73,37.042725
115,90.51495
75,91.98184
35,42.69361
55,65.45592
68,64.06718
21,17.074493
1,14.615528
86,46.9351
14,16.844202
53,62.74989
31,21.149624
121,127.4422
40,40.514317
3,3.436102
79,20.930048
77,50.536995
114,60.879078
101,72.22891
55,38.623848
21,61.633457
6,22.124659
25,16.64955
13,38.80834
122,33.116714
0,21.533054
74,72.28763
59,69.90312
31,32.03439
38,34.37758
34,20.032312
117,86.485245
2,18.68671
12,32.439415
21,24.598896
40,37.818672
59,28.50449
26,49.045155
59,71.619064
3,14.048427
45,23.332773
96,70.73188
5,23.464754
37,28.409824
47,36.549877
63,65.53471
58,40.661015
56,49.642113
57,35.04456
11,32.64571
10,31.902584
111,97.17906
10,39.057262
3,35.726234
20,27.106388
5,47.69107
21,29.833382
19,35.587467
37,23.575752
2,23.50322
10,43.613064
23,26.46462
46,29.434244
30,26.291485
70,33.713425
59,31.910145
0,19.124681
0,17.401314
86,21.789892
91,96.060356
31,28.2999
53,34.578068
28,24.285406
49,23.34319
103,136.45119
34,18.618633
32,26.837193
104,89.84628
9,31.937569
21,42.939037
7,41.006187
49,53.759785
68,63.804195
17,45.19557
35,26.704575
88,89.95234
13,47.859203
104,56.968803
73,37.042725
32,17.119413
0,70.14507
4,17.98208
52,78.64169
23,36.770725
92,113.181145
28,19.792015
31,56.16052
84,69.12557
9,50.35429
9,9.320208
116,91.65435
2,18.68671
70,16.640394
11,45.854015
25,39.569923
41,29.371685
58,34.05748
68,68.63926
23,35.832287
0,24.309656
62,74.00389
20,34.52745
60,56.393173
61,70.25835
47,36.549877
47,41.36976
46,66.580864
147,169.69984
9,15.479886
10,7.0208573
37,35.64784
53,69.89169
46,40.339146
105,94.786285
56,47.362103
27,30.995852
22,53.551853
61,41.18476
69,77.027794
51,55.57421
104,81.06032
133,89.86351
90,71.9109
39,53.027817
60,34.775154
67,27.072506
66,56.67961
44,29.770975
51,32.34053
23,25.147827
27,36.975876
65,65.18186
30,28.697351
17,44.39175
130,22.219446
41,62.04134
32,19.249502
68,29.430902
19,37.46208
66,75.66101
49,63.266594
97,59.613613
38,34.48858
37,82.15091
17,28.406769
3,29.235476
34,18.618633
75,36.213467
21,29.35815
31,32.49442
61,51.97974
34,42.084312
4,18.596704
70,74.55586
20,14.718863
46,64.53401
64,31.8132
1,33.628468
97,68.37427
132,88.27461
59,34.82516
37,62.249363
35,55.213398
3,21.010479
82,91.325066
43,37.341053
14,26.940681
12,12.848051
50,44.847397
55,33.0352
14,18.832153
44,47.37004
16,42.429737
6,38.634308
3,23.316196
30,25.706703
1,22.94309
110,162.39297
67,68.49383
11,13.401124
12,40.5571
105,64.25484
61,27.701279
12,14.162215
85,55.711517
6,28.848326
11,41.740307
30,35.129467
88,79.56183
40,17.296198
7,23.425903
47,66.320656
24,24.823069
69,56.35253
24,27.09851
26,56.222412
29,65.14911
56,18.637758
26,25.17247
26,33.9545
27,18.68071
17,31.005947
38,86.529915
9,36.885204
93,35.91037
2,37.82129
44,84.565926
121,102.82583
14,19.874302
35,34.691425
19,20.4485
13,21.332508
53,47.734253
21,27.387663
0,16.214422
82,54.571575
30,35.912304
53,34.578068
81,70.742905
0,17.346176
4,27.355198
14,25.827967
0,13.90466
16,19.976263
124,91.98184
13,36.901566
19,57.228027
99,77.79768
12,9.514756
17,39.409622
0,14.295895
1,20.725977
0,17.915968
11,27.298515
93,38.577286
2,60.576416
14,43.85035
4,23.97074
33,37.355907
58,42.673054
31,39.813705
27,13.101503
17,10.73086
18,15.522114
97,51.399334
27,35.28988
70,74.55586
47,22.490711
68,65.923164
16,22.088413
10,32.034176
30,31.729559
25,15.682383
76,21.248384
1,17.037073
66,27.196535
26,31.901047
92,85.593414
14,127.71133
3,36.87476
125,74.837814
102,37.184196
15,11.386645
4,56.201557
9,18.150011
103,60.619125
3,35.793205
85,60.104347
6,7.349378
77,50.560135
67,29.354715
82,48.09263
26,22.897165
23,76.86873
10,28.011633
134,73.187874
80,42.80879
44,60.662556
9,31.684322
10,31.942175
16,16.875525
80,80.07763
35,23.401432
23,46.96668
45,31.32167
24,36.059013
17,42.33336
15,23.164381
19,35.588894
73,24.259886
92,56.040886
8,35.39666
3,35.634632
15,29.207468
58,46.557827
11,26.92011
76,51.19336
6,17.60529
40,40.514317
20,66.26948
19,28.807568
23,31.261232
72,70.68659
43,44.64023
66,54.876774
5,10.86611
18,53.564816
10,13.794279
108,52.25659
56,36.689686
23,35.871803
10,10.677399
0,22.760757
70,39.049652
119,91.45746
82,64.237564
18,40.589302
51,37.101917
36,22.881777
25,33.43822
80,58.092
106,140.5244
11,45.16454
32,39.212997
16,20.713266
88,90.29101
54,47.774376
31,42.472054
13,22.592373
71,71.180756
3,25.850546
37,31.369356
27,55.623337
16,12.567805
19,22.222223
122,128.89626
77,50.01301
67,78.00961
39,28.729103
54,39.348007
76,49.75245
58,61.60346
86,89.95234
96,66.5595
25,22.081636
26,32.498222
80,49.874847
7,32.081432
3,51.9318
40,56.235657
70,45.34507
83,41.46411
11,21.279785
2,11.910151
84,44.16027
29,25.968136
8,42.41388
16,37.692947
5,45.774605
119,88.93756
34,26.621412
39,39.784946
72,58.79953
113,165.12445
3,7.9248204
42,37.16994
105,89.471344
66,31.628456
14,22.343441
39,27.238333
13,49.942814
110,103.04071
30,32.568142
4,40.2201
33,14.162668
44,28.765276
10,43.613064
5,42.73394
57,67.91183
59,55.110107
60,22.233395
17,11.786794
137,86.674866
11,26.214178
13,26.18168
13,16.360687
85,96.56143
39,15.93921
20,25.49217
91,52.83836
14,37.072254
86,63.238846
25,21.526278
0,19.67314
14,26.064346
52,33.37872
74,84.28903
59,86.73911
40,35.562668
80,91.883644
11,48.28271
66,27.135342
113,34.75926
21,51.32833
5,12.259059
0,14.061461
115,84.7155
89,45.108215
17,15.048236
40,39.866615
30,25.706703
51,69.61868
102,73.176605
95,49.394043
39,23.71571
20,21.17472
16,15.270805
22,53.551853
36,21.274921
35,59.28549
16,43.57937
54,56.100616
4,6.5213175
9,29.716045
29,20.66488
87,99.63171
12,18.223446
85,66.76605
52,48.991467
32,58.815403
53,36.925026
39,36.5763
25,14.62789
10,15.988682
58,39.75067
100,29.724556
36,20.31448
33,18.311047
56,38.692097
19,43.381203
43,60.281986
86,48.14259
6,18.515923
7,8.531406
29,19.05412
90,85.69988
32,13.679483
110,185.91406
56,36.266663
10,16.881407
93,66.0495
132,66.282936
80,80.07763
0,25.706102
95,65.90387
123,92.125114
56,49.642113
62,46.049095
94,41.054893
107,65.667595
59,66.72875
64,71.42614
1,37.113464
100,45.689102
11,24.958134
36,44.60608
44,53.852352
0,13.481448
1,19.04899
85,67.760056
9,22.517904
19,37.27579
103,45.973213
80,52.904137
82,50.505424
6,27.329481
98,88.54931
40,27.797832
5,7.2160788
11,20.820066
48,49.082542
76,39.470238
45,29.096304
28,22.72333
6,18.515923
42,26.980766
113,55.11142
86,50.856224
15,24.798437
22,35.20772
6,37.67037
85,61.802174
90,89.2216
25,15.682383
71,54.41442
86,46.9351
15,30.214483
32,108.07656
54,45.373848
20,33.09613
15,35.362946
22,37.6021
84,77.63696
0,34.23002
86,109.17074
23,26.71084
9,61.785732
81,52.626266
57,39.946537
49,34.14308
4,15.063988
18,30.401432
2,35.06312
2,19.303926
49,23.073786
28,29.921133
39,25.46937
89,27.600336
46,32.348904
5,40.413933
15,7.0115204
6,14.311282
24,26.882923
103,89.122826
86,52.985313
96,68.62221
23,57.12579
12,22.119564
9,48.081093
53,48.35879
35,28.80662
79,28.92058
122,96.12175
75,78.04548
12,12.848051
15,41.848682
1,43.745926
90,37.3682
46,30.637989
32,26.663246
6,48.91489
49,29.573805
14,22.396193
8,17.795164
18,9.357765
9,27.935349
52,61.439117
103,99.02734
13,29.63153
1,36.76911
85,70.96062
15,14.2552395
25,25.685022
0,3.812271
38,26.478367
44,57.80788
42,27.079762
9,17.234741
84,67.615135
4,17.639488
41,27.829525
25,25.685022
16,77.446945
0,29.157846
135,74.69076
45,53.429195
28,54.26036
27,31.136215
54,46.062733
30,21.869
19,10.194282
89,103.04071
53,38.09174
0,6.0967994
1,50.328987
5,20.237268
0,32.28863
22,17.655394
55,46.59437
68,82.98083
69,85.294685
5,17.568214
24,62.70583
36,32.199455
3,29.52936
52,71.545
2,9.244031
4,19.035215
91,46.230747
4,14.307594
74,29.024954
96,109.8392
18,32.271854
145,97.17906
73,103.48022
17,27.373596
52,34.87732
82,91.325066
44,48.887436
11,52.21055
13,26.18168
73,49.511124
0,23.456575
13,27.279465
115,19.76893
27,18.68071
25,42.2592
53,40.72303
89,73.17343
39,18.672606
51,66.12226
87,40.97881
12,9.514756
0,26.010197
71,68.71248
0,25.670954
35,46.05834
42,49.47119
14,11.134124
29,89.95234
56,83.61395
20,42.539436
87,33.683186
6,18.515923
52,35.994106
92,102.77823
16,25.610365
33,24.455742
0,17.80236
81,53.72154
22,35.005543
62,55.926365
134,91.552185
21,49.449566
37,34.07488
5,17.305443
33,62.988186
28,42.75731
16,9.421311
2,31.410324
30,24.01486
4,15.90886
9,29.589293
18,29.096277
43,74.43193
33,14.162668
13,57.10904
71,33.71656
2,20.58202
54,65.72483
30,26.315014
6,27.554193
92,63.417885
11,10.112128
2,28.234825
41,28.47347
95,51.32609
19,35.360863
19,33.726547
74,35.886993
98,57.401848
10,23.568491
20,32.435654
37,35.757458
86,52.098972
59,44.221424
78,40.55951
27,91.98184
4,23.777086
1,8.948506
74,50.774822
90,21.641006
71,63.445953
11,8.585506
80,94.52725
26,21.56246
139,102.17042
3,35.793205
29,16.644556
29,63.28527
63,34.93524
22,39.239315
103,102.18708
18,34.933216
71,103.19796
20,21.17472
50,34.871864
8,26.068275
41,40.31064
121,45.93131
121,102.82583
19,13.027765
6,17.918953
61,35.44048
73,96.12175
20,20.05115
77,63.020813
88,89.95234
50,58.899178
31,37.92012
8,14.249612
45,35.495884
78,63.638508
20,21.978098
21,21.59584
6,72.248276
71,96.24095
15,39.971943
32,30.533798
2,19.42607
80,28.98942
58,61.60346
80,52.626266
7,28.570618
23,24.822878
17,24.65859
120,127.383385
124,32.84303
83,46.582363
76,51.19336
64,39.261444
95,56.516277
7,16.655592
27,25.777855
86,62.750576
106,51.594048
38,52.826393
37,25.857906
18,9.357765
147,102.82583
44,31.903885
80,78.73264
43,28.9847
16,32.78483
2,37.549103
39,28.238514
31,38.864304
16,21.91514
93,52.574722
11,48.28271
129,61.032196
66,38.749424
18,15.522114
12,25.002434
31,20.95198
13,32.644623
1,23.55174
7,27.034657
36,34.923542
38,24.339092
50,69.189285
106,92.99769
109,103.37098
36,27.89344
64,76.374
17,11.605925
27,36.57222
83,21.653114
89,47.76466
30,31.569286
70,90.72522
12,48.05657
19,14.999057
27,47.123318
0,14.061461
20,15.725347
4,29.297522
25,30.629349
127,52.788612
21,30.73106
3,6.6746736
103,48.989773
107,152.74567
9,34.09899
101,71.70289
31,24.020952
17,94.235535
84,49.163715
30,36.39138
33,26.353409
53,58.133396
6,17.378817
68,38.56023
73,88.93489
84,94.929855
74,24.150019
26,22.71632
11,33.102283
86,33.105515
4,15.90886
67,31.241652
9,37.999092
8,29.64345
20,46.98733
24,38.21138
31,41.600906
11,36.58539
2,11.9487915
23,21.996058
4,37.777973
12,25.988483
30,29.042627
0,29.187887
52,36.07237
42,49.47119
15,9.358207
92,102.82583
10,20.530619
68,29.93357
34,54.8952
1,18.097837
89,101.360535
37,53.629513
36,28.887136
10,5.6694922
109,61.102898
114,38.258648
71,89.53809
90,89.2216
69,64.44945
21,33.03585
142,48.7554
94,56.31471
69,54.46791
43,47.629753
57,37.43429
20,29.506847
74,35.886993
44,48.438515
161,96.12175
27,31.167982
26,89.95234
21,16.694143
0,26.23797
46,48.660294
87,77.59888
88,64.96719
28,52.504322
0,9.291125
73,57.90234
21,31.730837
99,127.56677
3,19.737848
12,21.952415
97,80.60723
26,34.539795
46,54.05485
10,21.64788
127,98.62378
11,23.158073
48,46.73634
46,40.32478
1,23.482029
31,52.130646
48,56.454628
8,30.60642
73,66.641815
94,63.62185
46,35.85941
53,35.831226
5,60.58208
96,41.89906
0,4.40832
20,39.309563
52,40.606
73,25.805483
5,22.83033
37,43.984898
55,46.59437
4,34.050766
133,58.36855
66,58.354134
80,50.08051
30,56.90218
15,22.706503
10,9.381141
36,39.694775
63,47.6446
22,21.831825
50,21.700098
78,38.60249
85,76.8728
7,32.136284
6,17.918953
16,35.827568
86,51.586803
10,14.467049
45,54.839733
36,24.691164
75,50.720276
27,35.300198
36,23.540636
7,24.451189
34,18.784052
10,35.067703
28,22.78663
138,117.54143
65,40.341705
8,23.974167
46,64.136925
108,93.85574
21,41.092457
59,25.651375
51,55.899384
60,58.15078
23,67.00289
45,43.483788
60,39.355663
32,24.642357
12,14.608718
5,30.128292
56,71.65524
28,20.764297
83,53.497032
131,110.19236
105,37.00588
59,31.355007
33,22.8576
119,43.268703
1,18.644726
3,4.8783326
18,20.142422
41,28.47347
40,33.158005
26,11.422276
4,46.349953
38,23.412012
2,22.153917
33,44.42365
97,61.41024
14,42.71432
17,13.387041
13,17.299168
21,103.04071
70,53.723984
67,43.206985
0,23.792994
16,19.72009
23,32.316433
45,37.304382
6,26.921875
39,24.66855
57,67.91183
74,33.318985
53,53.69937
12,39.287403
52,33.8437
113,161.52063
63,72.98435
30,44.61712
34,59.474373
2,13.218752
67,66.28572
74,80.34349
19,20.19354
68,31.07453
71,70.04921
26,25.812866
51,62.988605
105,64.50408
3,18.121386
10,30.637194
86,74.63301
90,71.068634
65,78.283455
7,23.627914
33,49.98291
0,10.990854
71,100.588715
20,34.364227
77,51.41831
38,86.529915
51,35.161217
0,21.634485
59,41.430866
57,30.447668
12,37.819782
12,21.58607
0,17.273458
49,16.561958
9,17.989164
21,42.939037
26,21.29126
37,17.93866
29,41.461926
7,21.87824
18,37.979736
11,20.54136
31,28.2999
29,30.705582
89,46.7598
53,40.63829
58,21.33844
17,28.951963
0,13.481448
83,49.74845
0,16.70416
27,45.43873
20,30.004993
39,53.414547
46,40.339146
42,35.694214
6,65.07351
61,55.663746
122,44.358994
24,24.801388
85,43.49424
43,58.996628
0,14.030937
17,48.29832
33,24.588448
3,21.341747
23,25.15888
103,94.21558
6,27.554193
43,60.281986
9,30.846066
152,140.6886
67,29.354715
88,89.95234
71,30.46129
98,64.34071
69,68.32952
49,44.882877
0,28.75397
17,15.325951
25,46.97211
11,12.794196
66,43.48074
8,41.37989
45,49.570663
23,23.247892
71,91.66279
9,9.805769
69,61.663177
42,26.19564
19,27.699932
52,61.439117
13,49.942814
94,92.71864
108,66.57217
37,63.385418
26,28.361868
8,14.97316
93,69.4523
30,49.409107
70,90.72522
16,24.731964
70,56.28365
37,16.664995
76,49.75245
12,18.80825
11,11.792205
42,43.372005
0,3.829524
36,37.507862
78,30.470675
3,20.229097
33,33.84114
22,10.904555
31,29.269972
17,15.9488735
2,9.946616
3,16.422928
35,43.62156
57,43.095543
36,43.717087
40,36.611496
40,53.46351
27,102.82583
62,50.75121
123,44.855846
81,53.72154
36,22.881777
112,83.052086
26,20.29784
35,19.550936
53,40.63829
5,21.981232
91,110.056564
99,28.91159
50,23.697737
0,4.593358
53,46.631924
1,32.05566
22,35.688675
13,12.424618
60,27.843468
42,20.9076
18,78.09585
78,95.08665
14,26.138613
48,52.471035
53,28.609007
16,22.088413
63,78.62651
8,36.208527
8,26.759092
11,7.229446
4,26.139685
51,50.85757
48,56.454628
14,25.827967
53,30.440338
37,30.099012
159,110.056564
52,61.439117
12,38.483414
14,18.812408
45,21.11104
17,42.545074
61,79.94063
24,47.134014
2,19.418003
3,32.475887
12,42.079807
22,46.081295
12,17.74829
139,76.21669
66,65.17235
24,17.067179
22,19.214699
12,26.692848
0,25.622799
26,56.222412
17,19.66986
83,89.9161
29,57.78131
63,46.83986
13,34.796543
8,21.691986
24,47.54795
63,26.90369
54,45.39864
141,101.55821
34,68.82292
58,68.73208
3,22.609577
77,39.86461
72,50.32515
36,30.742382
9,15.368703
96,47.09232
17,22.477161
52,17.05004
5,14.137582
90,107.44499
18,29.096277
28,29.118706
66,35.072636
