target,prediction
127,110.06706
33,45.19341
76,27.803362
97,69.60003
108,78.00496
33,38.118004
37,33.526245
48,35.851017
43,22.303593
106,51.308437
4,21.333607
15,25.006117
34,52.864254
42,50.448418
42,52.71477
79,33.301617
66,51.67398
20,30.601496
55,56.079754
11,25.536766
16,13.104005
56,62.66506
103,96.16232
72,54.27462
28,79.62552
9,18.532738
66,80.684906
74,49.590416
40,83.67445
41,21.145939
24,18.100729
84,66.30019
39,48.843384
28,54.518867
56,54.49094
90,92.68828
4,6.0752964
0,5.3689666
22,29.802357
108,45.19341
28,22.461786
9,8.119782
95,78.7284
16,7.870291
1,5.1345863
34,25.595057
2,5.373906
97,55.50064
36,38.310528
6,7.6861053
12,16.816496
24,62.60864
11,36.177334
91,92.92964
113,69.58688
50,57.150826
95,99.70837
12,40.257267
91,61.72251
43,65.35858
0,7.490806
73,35.1059
12,8.481036
13,32.83444
29,43.47055
63,44.33436
10,7.4666348
17,38.306255
40,53.452423
9,25.762009
55,72.75468
12,15.299109
65,71.39903
6,9.017232
13,38.507156
17,40.84189
43,44.008553
100,101.16541
95,74.69724
30,36.113846
7,22.5679
31,25.830904
28,64.26357
22,45.309753
9,20.67739
32,17.538467
65,45.61063
0,33.327305
64,51.32144
42,49.726192
69,57.229992
28,32.222404
24,49.141098
1,13.5143795
10,25.37334
86,90.67959
21,24.66206
7,27.685558
45,88.94303
42,52.71477
33,38.820053
9,12.699633
30,39.61942
7,20.562725
68,38.565956
28,52.321827
66,71.51662
8,23.316824
56,39.265217
12,23.1831
20,7.8023705
50,84.88331
28,40.138187
67,52.363373
78,73.89455
89,39.774418
61,53.9319
126,76.23065
21,21.370949
43,19.772179
14,13.054365
71,36.939537
19,48.35735
91,34.107456
91,66.693565
32,44.78439
53,49.03268
34,26.04098
39,61.761665
47,59.031296
10,14.008769
136,111.267685
20,27.020994
43,23.508095
20,37.216106
75,69.69258
35,32.518593
48,92.96913
2,19.796074
34,38.85799
12,26.28864
46,66.05104
16,27.03082
11,24.6614
35,55.266556
1,10.310495
52,59.838943
52,41.184048
103,95.4411
18,17.549341
17,28.196573
20,33.63
21,54.67409
20,34.411823
31,41.609646
31,31.102413
30,14.868331
43,31.83852
34,47.53369
74,67.71313
1,28.2173
63,31.315435
49,32.821354
89,58.150307
42,42.08954
68,34.452736
31,37.829765
93,63.74532
28,20.054453
87,73.2988
14,16.349527
49,61.90328
37,28.332253
38,69.15257
7,25.221863
18,20.38156
26,28.853203
64,34.55307
38,40.53882
33,43.056293
48,59.880444
17,45.387405
80,61.020966
44,75.20395
12,25.006975
37,35.950546
23,16.54156
54,79.39508
29,16.884266
38,18.817276
117,74.257835
13,39.016598
21,43.48007
45,54.888134
27,33.576603
13,58.52889
0,4.1585336
35,22.546204
19,25.533155
70,48.301373
17,31.056427
7,10.551443
1,25.230608
20,23.548916
15,25.006117
83,53.82645
41,55.523354
3,21.97025
6,23.121199
8,19.868351
45,24.6359
55,69.00997
94,46.75057
103,142.06078
57,46.63466
5,17.247904
37,40.91155
8,19.298824
38,46.79992
57,58.93792
36,37.761818
2,11.487329
11,25.100063
64,47.144444
48,68.52813
12,16.547024
59,30.189474
29,62.56432
74,87.15096
32,45.07187
126,110.064964
77,74.44954
67,62.242805
30,23.819601
124,109.429344
57,74.96114
29,95.20688
96,67.94091
6,29.947426
93,140.4416
8,14.381164
2,15.167722
42,27.227003
78,81.57257
14,21.320051
95,71.148994
4,17.529152
68,54.160633
57,59.476246
16,47.0843
50,43.0092
0,40.674706
48,61.269783
2,39.71863
79,58.07671
26,21.025753
39,47.8637
17,31.467997
71,71.96139
95,79.24008
12,11.497648
46,68.67924
14,18.949133
51,52.441273
41,77.24116
61,77.52125
14,45.053463
40,54.85169
39,57.599754
30,38.433567
20,47.071194
89,40.48229
89,30.599373
3,16.861801
19,22.804207
53,50.017887
28,76.06163
8,14.567405
69,82.746445
48,51.37455
58,91.13705
31,17.021564
72,48.90779
46,31.72437
87,82.76432
39,72.38317
37,43.405308
99,54.156967
17,21.573175
14,25.96512
12,40.76414
39,19.998522
15,49.716873
63,79.89086
11,19.405464
114,53.12305
16,34.210896
5,5.3734536
11,6.669511
40,46.30643
41,57.870235
98,67.72817
30,24.866772
38,41.838356
112,75.73302
15,25.672049
11,13.260248
75,52.499718
18,39.110756
55,59.610912
50,26.882198
18,28.651983
14,26.563084
24,54.186672
9,17.1897
70,35.753384
16,6.285596
27,60.59352
33,13.612336
0,7.0379424
1,10.714319
5,3.207586
7,29.552025
2,6.9645348
89,75.84154
35,66.43622
121,106.0259
20,33.63
37,14.111537
11,20.957312
40,38.11615
35,28.39871
64,45.06178
21,29.938923
43,36.02546
86,69.20872
9,21.095
10,21.91894
6,13.365199
91,72.86813
21,61.79089
35,48.440098
48,54.112087
102,71.39801
24,43.38448
20,36.336136
0,65.77797
111,68.628395
13,21.971601
51,81.79287
37,50.600582
8,20.773478
94,130.08702
57,53.587986
72,25.993818
65,53.614376
80,124.369675
26,29.782568
21,24.268517
32,24.917585
62,48.263477
52,68.268715
8,20.893803
35,15.498901
46,87.80912
22,44.67851
23,29.908388
92,93.05052
35,24.894623
54,40.529263
31,40.54568
30,38.932568
57,52.61036
10,46.07912
19,38.904705
49,75.0186
38,29.468018
25,16.984362
0,35.40721
59,49.85906
90,91.8985
29,43.866085
36,33.626198
98,54.489017
73,96.45518
60,37.137505
23,36.892467
35,75.27118
60,76.10959
40,45.575138
23,29.699223
24,61.786854
99,125.376564
43,40.946766
92,107.072044
32,53.904057
80,49.38997
7,14.9243965
10,15.929018
6,4.244557
58,60.09896
2,6.414749
37,28.98182
17,42.099243
22,49.069355
117,83.612755
80,83.788246
19,34.29272
79,46.686436
19,69.94347
23,18.943363
39,44.396034
93,53.389313
62,71.86171
67,66.56213
51,48.412167
18,17.832603
0,27.257366
94,54.243156
41,108.67338
126,74.294914
13,20.354816
75,70.988464
60,58.27472
28,59.366817
75,49.61312
54,47.555115
0,4.5005836
20,19.28726
64,54.8332
27,55.569893
44,30.68296
67,43.73683
18,33.588123
8,30.068752
24,63.86172
2,27.235338
11,52.71477
30,39.23735
41,56.416546
23,67.458885
42,21.222918
32,25.57395
31,45.577477
61,91.69535
68,34.24788
13,46.915413
49,64.860565
73,30.022633
82,73.06618
85,57.181713
44,46.242
66,70.94025
35,28.479105
52,61.81694
46,95.16194
49,77.03539
26,31.15172
1,18.225792
70,100.48009
47,73.688705
70,76.090866
90,56.334503
53,65.79654
7,20.516228
39,54.4411
42,64.28898
31,22.128712
102,101.2672
31,14.444701
38,42.505867
36,48.00126
49,60.85081
26,69.282845
65,99.223694
28,18.66588
31,21.296795
4,10.868141
23,49.068806
32,77.42191
49,36.62455
5,22.849045
48,45.55099
11,55.75207
48,55.120907
75,61.28717
14,29.00116
27,37.61913
6,21.941298
78,75.14223
75,72.977356
87,50.78114
10,19.670908
46,48.29679
41,39.04783
33,33.50948
118,93.09588
15,13.3253565
9,12.723787
50,54.005344
67,65.87653
43,72.75533
75,62.134274
130,58.199574
25,20.009884
50,63.328922
27,21.260399
21,30.119041
4,5.910137
18,24.325432
13,50.253197
73,47.46754
21,28.801264
104,139.92403
36,29.588501
19,26.253376
54,68.41467
49,103.94082
34,20.695639
30,92.61869
54,42.973488
9,37.069187
10,14.303409
14,19.973667
106,74.63362
3,30.494665
78,62.039803
34,48.49812
73,62.000706
132,91.008675
67,84.26002
19,36.699047
16,37.83011
49,29.991505
6,18.736855
51,30.734592
37,44.464966
36,19.983
24,37.194366
0,15.524426
18,30.795605
18,18.772133
63,59.960735
41,65.025955
14,21.16996
12,42.491177
35,71.9546
23,20.541487
71,81.35132
16,30.638136
78,30.943058
38,56.751522
29,61.856453
28,14.954469
32,43.49673
62,30.42666
12,40.76414
96,54.489017
19,61.166565
95,116.56817
45,53.073376
78,55.28002
41,24.634005
46,51.559063
37,17.711906
30,43.857834
18,47.73259
31,36.027992
38,65.42356
5,24.563404
22,34.630383
50,64.165405
54,47.53387
50,22.629807
9,13.178957
60,72.345695
46,83.85696
14,11.541097
33,73.721634
6,18.733875
89,91.008675
38,23.090769
6,17.857862
32,33.98721
19,23.882029
0,9.66726
134,55.50064
37,37.026035
13,36.52706
43,44.43954
54,54.759045
21,28.48743
21,52.300976
14,16.687384
101,63.025803
28,36.46118
26,59.60014
26,31.640123
12,39.24723
13,27.737812
44,21.810104
62,55.50064
83,67.32077
13,30.191786
24,86.496254
19,32.54092
34,44.559692
87,65.19899
99,105.55429
26,55.778343
74,66.49057
6,23.485384
0,15.820997
56,51.418995
52,54.813618
47,75.334885
25,43.721516
7,5.4284253
4,13.695624
40,52.166824
3,2.8741617
4,27.022102
91,72.86813
31,41.86883
22,26.352196
13,25.650782
13,6.9422994
2,21.230352
10,24.274082
0,29.65102
94,61.289215
78,51.048782
52,52.509056
18,65.869026
30,36.170254
59,52.608276
53,49.329586
74,51.4699
2,47.130947
15,7.922952
48,35.851017
47,29.195396
70,35.27943
84,85.84344
24,29.450262
99,100.787964
52,65.611885
77,73.52377
5,23.603428
78,89.735825
53,67.09903
130,123.41901
0,38.28314
74,74.20209
35,62.529366
102,76.0287
6,35.360096
58,54.031425
108,73.05454
4,13.422846
3,23.428104
87,41.51034
24,25.765596
27,35.24809
26,40.76791
37,37.816624
90,45.961807
69,60.29636
14,25.96512
21,55.48752
19,28.955524
18,12.352271
11,30.567865
53,41.41317
39,24.531372
34,49.150566
14,36.603264
50,31.813427
24,50.100285
14,12.489806
115,77.297935
55,53.15827
80,61.020966
19,36.699047
36,41.395786
34,37.487328
100,81.80449
50,48.250534
73,69.20482
50,49.2654
127,83.196556
0,27.554567
75,63.446198
12,14.279609
7,18.77951
95,92.97268
30,36.785595
64,42.343906
28,32.213524
84,44.81403
24,31.13889
39,64.51642
12,23.1831
8,18.649242
4,13.865475
55,24.96862
19,15.85863
134,55.50064
81,63.282314
28,35.81848
63,80.04671
25,73.58533
123,80.6943
6,14.801028
23,25.788115
7,50.600582
11,23.055088
48,61.907528
88,109.42987
15,42.53484
85,75.61105
55,61.427372
5,23.548494
65,47.795006
36,39.44478
10,13.429786
4,49.294502
6,20.64026
50,45.66276
22,20.66504
0,11.140624
25,24.019943
46,52.39654
13,20.173536
62,26.201632
94,77.78144
122,119.98364
36,44.117275
97,93.14427
72,79.23876
10,24.333256
15,16.989456
53,55.381786
11,8.5080185
30,39.23735
34,44.587643
51,85.74055
67,71.5851
65,52.71477
34,27.521595
25,39.902397
77,39.599228
23,19.52337
37,50.600582
34,16.010628
44,78.29417
6,20.03656
6,14.207879
44,55.84104
73,49.25913
121,89.13766
54,71.19094
16,44.014984
109,46.79367
19,29.093836
67,79.69776
86,68.107185
66,97.398674
19,16.264124
8,36.311924
23,61.470005
8,14.567405
32,17.030693
21,56.90815
46,53.205948
13,47.717663
25,31.904127
97,93.14427
18,45.028786
29,29.517437
33,17.321991
32,43.76367
94,65.97298
89,82.948944
98,93.71117
34,35.291916
3,22.814266
19,20.786167
50,56.802742
3,17.612488
97,53.975815
18,12.958258
72,72.57
40,32.099
88,63.46187
13,50.253197
90,92.68828
97,99.14159
29,22.11342
32,23.416891
24,39.167137
49,29.170877
33,53.70887
15,24.7528
11,42.75008
18,43.974182
7,21.29185
26,30.515968
12,24.392544
23,45.07103
69,69.66434
58,28.979414
48,23.86626
22,49.578312
13,44.05424
81,50.41518
11,28.77993
21,70.27946
23,28.082186
24,11.619344
93,100.48219
67,84.26002
1,24.983448
84,55.27997
70,52.99862
24,29.582182
66,92.0036
16,17.238493
20,15.58829
6,17.97229
32,30.577742
7,32.347946
65,37.70651
111,47.905384
17,37.61678
40,47.015472
37,48.06067
54,52.769245
3,23.818256
28,20.541174
41,46.669586
49,47.712826
7,11.991955
41,40.10796
0,2.1010618
48,43.70055
8,11.098737
85,54.78017
5,9.413172
21,57.964603
74,68.194275
15,15.741067
12,46.425446
61,76.82747
64,85.01297
27,31.42927
18,39.29616
51,65.14203
31,71.1699
51,80.51665
36,53.058105
42,56.68818
93,60.27753
72,67.48488
6,22.77676
40,67.44489
6,17.405903
21,23.574661
74,52.972824
41,31.466892
4,18.883844
59,30.189474
58,75.40273
6,16.172956
71,57.31389
35,60.06487
28,57.961563
25,63.176247
111,133.20955
47,62.29711
56,49.21011
18,22.496504
33,49.27146
87,48.663795
80,80.277275
3,17.024515
40,54.803688
36,71.82403
51,35.958725
28,74.56657
79,91.00347
36,28.261251
33,74.94048
32,36.816727
91,66.42668
4,2.5137513
1,10.432709
43,50.72884
52,67.89648
30,19.559864
7,16.705265
20,33.86407
38,68.09042
30,54.369007
89,89.26194
12,20.880919
37,53.651867
86,76.81425
74,41.12537
39,26.062489
56,43.76367
47,42.482292
76,76.03828
4,20.337639
27,64.13671
71,47.053272
1,23.215855
39,28.046436
30,56.344067
39,65.6351
4,28.019388
20,29.00539
13,25.757502
3,6.1440654
36,77.93283
56,17.626726
0,18.684196
4,10.140087
52,38.477642
0,10.893138
19,43.035778
2,10.528827
13,32.907
7,22.358175
30,24.641817
34,37.48772
0,20.135517
44,51.887238
45,51.664764
0,2.5571566
16,30.619938
27,37.61913
63,34.806526
34,47.06879
109,94.567825
0,6.2723293
22,22.84532
84,66.90121
35,48.440098
14,8.226858
36,47.905384
36,87.90463
2,18.619884
57,46.973904
70,61.437187
41,41.562946
19,36.041447
6,8.391633
0,19.707376
82,76.9478
100,66.5115
42,35.008015
83,64.98473
10,25.187471
3,13.774577
24,53.797157
14,21.615343
97,60.028618
63,47.10522
19,28.583618
49,26.444912
11,13.585778
14,47.32218
0,40.03645
55,59.610912
37,44.407288
37,44.491276
24,39.163254
132,73.63447
89,58.751324
8,9.20858
18,36.749058
8,24.134575
6,34.897556
79,75.84136
74,54.304596
19,39.44651
36,35.68721
15,32.812458
71,53.118607
65,50.604443
39,47.02629
8,10.076341
63,74.19154
49,53.65835
11,19.655483
36,42.546516
18,65.43451
61,25.145777
23,56.174496
56,58.486763
11,21.031353
42,44.79197
5,17.776472
94,46.75057
8,26.413097
49,28.922441
54,52.769245
37,57.957584
46,41.362686
39,37.886745
115,110.47973
49,68.78493
14,17.262285
38,46.56178
86,62.546783
7,26.85165
30,41.033314
37,73.04034
19,52.274696
14,29.850258
15,21.93354
39,51.290337
72,69.20872
55,72.09025
51,48.651115
26,30.515968
12,27.871489
7,3.5024402
81,86.2946
6,6.704447
36,33.784912
10,18.618008
38,51.830322
1,23.081917
29,23.815525
55,35.520206
36,52.16388
1,24.983448
37,18.604239
19,22.606728
85,73.57172
36,23.744139
32,19.03453
36,54.31639
8,19.622946
75,48.48826
7,17.789137
10,35.961674
49,61.937202
11,32.640373
67,50.477425
95,72.50435
3,7.7638865
24,19.252018
77,46.10279
92,74.78887
73,67.71687
9,25.777302
41,44.21845
60,76.47316
64,85.763245
70,63.442265
2,28.720123
4,22.99762
47,40.491516
39,22.250267
74,65.164955
116,73.1922
46,63.73833
29,42.077812
8,24.169264
35,46.937195
75,84.063934
10,25.01591
3,44.31722
8,13.836833
75,69.39201
64,67.799614
15,11.347268
104,58.669186
69,82.746445
53,64.87148
22,28.436184
7,25.278711
55,66.9643
13,48.60283
40,17.42278
9,23.1828
90,45.961807
48,61.907528
77,74.43789
91,70.52983
114,75.267166
48,59.00611
59,77.867195
17,43.78068
28,29.547812
51,85.99375
62,55.50064
17,28.47992
33,23.857773
14,19.466364
104,75.26652
6,20.03656
66,52.80767
77,60.51677
106,91.60314
9,21.811445
17,10.086171
2,22.54243
104,139.92403
15,32.11601
19,29.93412
37,35.903675
44,59.119072
82,65.80589
22,27.615047
47,49.558445
15,12.732144
74,72.03472
57,60.804546
35,19.458187
9,36.11396
29,61.856453
57,90.05569
19,31.506424
17,33.114147
26,27.941391
78,58.69563
48,61.907528
86,49.882694
30,28.235727
84,100.698715
29,41.97987
7,15.355123
33,33.191113
16,27.151833
6,14.051569
89,40.448734
54,74.924835
35,42.297333
17,11.848942
55,58.165726
17,64.24859
24,21.991207
27,33.21856
33,77.15134
2,47.130947
136,64.286255
16,17.837698
10,9.136483
48,44.91251
47,56.812523
9,9.888303
24,64.13671
24,17.921957
36,66.50154
68,61.654766
13,73.31949
120,107.62431
2,30.272528
2,14.045493
41,36.93754
65,40.764732
123,104.30545
67,84.26002
34,37.67753
24,45.984978
28,40.699318
22,17.062992
66,36.895863
7,30.709131
17,15.518451
24,29.34482
31,22.960146
41,84.45777
91,64.9676
27,41.74376
67,47.440002
23,22.552097
23,27.171272
1,21.535734
56,53.111702
16,23.215744
0,20.3375
49,45.178154
73,73.66242
6,11.448018
51,54.85093
76,47.173958
53,72.30355
75,62.134274
2,27.375254
11,21.515903
5,22.90487
36,77.93283
137,50.621517
1,15.551103
4,23.564945
16,15.854506
58,43.00996
39,22.55101
35,15.000931
50,49.2654
29,29.34182
42,83.83169
78,68.704025
92,95.37259
36,15.767213
78,59.848446
71,61.416214
112,84.65836
96,63.758816
60,33.903687
40,34.431107
87,55.36692
57,52.60899
20,33.443108
85,57.247734
92,134.9576
0,8.844
86,54.553936
116,52.71477
45,62.834953
109,46.79367
54,69.693184
49,62.17028
40,38.078293
5,8.643321
74,41.12537
17,37.652744
85,70.54746
10,24.274082
88,73.69095
11,21.042578
35,32.597366
102,66.52726
0,12.155764
62,82.51582
35,29.398413
17,11.191168
6,14.245216
26,34.91762
91,58.150753
34,44.559692
46,41.187187
50,37.964172
15,36.862873
94,84.92906
55,55.545757
80,65.85043
21,30.847778
42,55.50064
15,45.84182
49,29.748384
6,21.902359
83,90.807625
10,40.373074
6,17.777311
28,32.213524
56,59.633114
88,73.28188
10,20.76507
40,54.489017
19,21.114925
6,24.549118
29,32.16841
0,18.024517
7,16.598085
55,24.231987
84,59.233974
38,70.60649
8,10.674397
2,47.78736
75,62.134274
0,17.389805
106,70.696976
46,63.82507
85,85.89994
88,79.048
31,63.971077
52,67.93217
56,45.38523
73,68.16079
84,53.70608
51,21.001648
30,43.861862
59,70.41148
33,20.647448
10,27.298788
27,26.849955
76,50.61213
8,23.979502
82,54.123817
45,31.27545
47,51.459553
35,34.120037
13,22.492697
12,20.019808
67,37.571705
80,44.21999
49,60.77785
50,53.986588
39,26.411346
91,84.321594
40,24.5014
9,11.46837
56,40.912292
24,15.3294
9,10.765893
2,25.959846
21,28.386932
10,10.142505
32,66.90982
19,19.732624
40,49.69085
51,92.20923
57,72.56187
12,11.510215
34,46.88816
13,11.983469
17,48.95478
53,41.426342
69,36.48367
0,3.0211124
81,73.02978
50,73.114174
50,37.117764
35,66.18497
84,66.90121
19,19.572353
40,33.96004
15,64.874825
49,105.57221
45,34.452736
38,54.938984
9,29.794628
98,100.3354
5,23.603428
63,59.62612
106,79.38478
32,43.847515
50,52.48601
32,36.816727
17,27.514221
15,21.371534
124,77.02151
1,19.42537
1,47.484848
92,46.11296
37,27.662941
45,54.61781
28,42.49787
23,46.945766
74,52.20128
32,35.636127
31,39.94302
4,22.265211
11,24.120707
48,51.74462
27,31.599504
66,57.756767
65,39.097473
78,81.20327
8,55.50064
61,57.619698
79,80.00126
57,73.90441
64,77.84938
29,31.917397
0,13.5813875
27,33.576603
11,17.103947
41,43.302834
8,20.531382
71,93.53215
22,28.645523
52,24.863451
38,51.574703
63,69.22119
47,41.709675
59,70.165405
91,93.56757
53,83.41826
51,52.50673
22,37.87506
69,47.7264
107,55.44811
95,66.51273
58,38.284744
60,61.198074
43,62.610638
56,50.86208
49,60.120487
0,13.976485
12,14.279609
106,89.72607
36,90.9809
88,40.937504
52,60.737404
71,72.34777
19,66.78414
53,53.152786
21,26.165194
38,62.38177
37,17.776146
35,32.597366
43,33.345116
99,88.80539
30,40.552605
11,46.625244
60,29.490164
113,60.469955
20,36.727345
59,53.422596
40,68.81275
108,68.25072
14,21.320051
94,87.04879
15,26.15522
8,20.978323
0,16.976633
18,42.535236
51,89.12517
14,19.684147
17,32.29898
22,33.1439
78,68.704025
33,25.559456
15,12.829841
14,16.900818
23,28.668451
9,17.733929
13,29.411354
50,64.19129
30,35.354397
5,35.180252
6,11.476469
3,26.296167
14,50.51878
23,31.164066
62,65.689766
57,52.641323
38,52.193836
25,49.638752
2,25.22748
40,53.583527
15,19.900911
21,34.4307
9,23.604795
8,28.044216
61,68.51131
79,48.790195
28,34.94092
18,19.464762
19,43.960693
7,20.033445
34,68.309906
30,30.076159
18,52.436707
83,84.84305
23,24.131653
33,27.664114
16,25.178892
88,63.46187
69,70.81027
72,40.672157
0,40.359154
33,43.448017
23,19.1406
66,51.581993
34,42.298645
13,16.60979
1,38.306892
49,29.677437
18,12.636599
8,16.872732
70,94.38412
81,65.153275
8,25.204477
77,61.499207
48,33.476925
65,32.799076
17,42.87295
56,53.329174
11,41.08797
86,90.67959
72,70.00954
45,54.039825
53,50.06702
1,17.306461
48,55.009552
34,91.28231
121,80.33395
33,46.40309
3,15.978923
61,53.82645
88,66.78105
18,31.306664
34,73.35418
4,16.54814
70,35.370136
74,23.374577
27,59.12708
89,68.145485
65,67.108215
78,97.39101
21,31.176619
24,45.782684
47,68.4664
0,9.127765
0,12.627151
62,67.19781
77,56.209034
9,18.23083
5,18.857103
39,54.489017
44,61.20922
27,33.837
