target,prediction
97,45.128967
16,328.6091
88,99.791176
3,166.21405
2,0.2830851
1,12.8715
59,76.61061
9,2.786993
31,27.524082
5,65.602936
77,29.076561
73,98.105865
30,120.0099
26,75.93635
52,69.15006
65,58.18903
7,95.95108
9,46.549614
41,6.7135715
25,12.031728
0,63.65362
28,85.92845
61,8.471378
40,57.40579
74,65.43607
118,24.924448
15,35.79284
4,86.175064
73,131.3057
40,75.58373
9,13.030471
99,68.74217
22,52.31871
21,54.911564
13,69.00155
24,149.5572
21,54.911564
25,52.756855
89,54.66721
80,91.439224
52,3.6940973
27,81.65009
27,60.471195
63,42.0236
9,90.43057
139,97.90324
25,38.855732
53,55.331738
49,78.63157
4,60.844166
21,120.656166
0,43.30315
85,93.3517
28,71.30557
78,75.66811
27,3.136449
3,49.935516
10,49.07172
59,8.15608
24,98.499985
40,83.051094
33,102.232796
46,90.64557
32,5.7203794
32,120.758965
47,92.97073
49,77.22282
30,84.76302
97,97.10476
19,70.34762
4,75.86682
84,95.42604
71,102.03152
21,2.261465
1,42.32435
23,112.317924
18,145.41217
3,29.761955
21,6.904591
66,66.09206
135,95.94403
43,109.81721
0,52.802166
56,28.239443
36,1.6707529
10,53.055016
75,44.31134
20,106.831535
64,51.551136
3,102.4781
100,120.571045
11,18.960272
27,132.2418
26,80.38828
20,64.30011
10,55.534924
25,106.69948
49,182.87567
23,90.516335
102,132.8044
16,328.6091
110,134.45844
17,2.6986742
29,51.973644
25,49.105427
60,101.81243
30,6.517095
17,49.570713
47,52.215443
62,36.1932
86,14.959144
34,16.841267
22,1.8912284
73,39.077724
30,47.0662
163,128.88107
69,13.183033
32,92.60757
23,81.159836
30,6.110306
41,77.54931
7,94.04969
71,49.913876
71,81.51669
20,93.59577
59,38.727814
20,90.31138
3,48.088314
27,3.6185036
25,80.8181
42,35.763435
116,48.540863
108,107.43716
31,49.745865
20,36.146854
48,121.89211
21,95.54556
66,89.18221
43,99.53977
8,55.10698
44,104.25115
10,40.22554
4,33.691032
35,3.1304266
3,141.15501
7,33.56062
91,111.350266
50,15.346463
20,50.09491
125,87.84538
17,56.603607
3,35.256275
56,100.200714
105,75.38325
75,62.114956
122,71.72946
63,154.47075
54,107.2956
24,4.0087733
2,31.991846
21,54.911564
19,4.487252
11,12.021465
0,20.094164
13,70.162865
70,104.10877
19,120.602905
2,26.478027
106,58.576885
12,51.46877
105,97.96572
26,14.439155
13,51.055634
64,45.69837
107,78.24091
60,19.847317
56,63.06843
154,76.774734
74,90.23914
9,1.3165892
0,27.398674
32,42.97381
26,132.4332
18,34.96364
19,46.79058
15,24.06295
26,11.24227
50,84.2832
80,79.993515
0,39.330326
2,54.713345
94,37.61775
57,89.98392
40,15.945904
13,52.6511
86,57.38663
50,109.896935
32,88.37299
83,127.73051
2,9.632958
59,103.73781
25,52.756855
52,68.75148
0,36.232803
52,14.674807
47,54.865788
13,39.067207
42,80.24765
27,88.59049
0,48.05116
14,179.1721
141,106.19535
82,81.52105
54,69.51422
2,51.636036
26,18.434193
23,68.49265
23,107.220215
0,7.006892
50,119.1622
45,25.206623
0,0.94874686
60,68.55905
76,95.86922
33,5.9463243
29,35.466698
72,17.662878
18,34.46865
29,87.99694
31,7.7974854
42,3.1498759
34,3.2779925
4,70.59235
25,106.69948
116,106.043594
38,85.77756
49,119.49159
54,82.446724
18,14.324373
0,13.546264
73,99.49265
45,21.395573
16,1.5574741
12,101.64503
14,51.817448
46,39.71826
0,182.13177
12,15.770773
10,4.232579
18,81.1896
73,89.2536
7,47.65136
47,86.708015
26,63.47307
93,88.700096
112,69.0803
81,107.744
12,83.70515
12,51.440014
6,27.048498
68,12.142191
59,2.8590586
5,41.933414
2,1.2123363
0,27.221725
20,35.98719
43,7.1236606
158,120.54138
30,1.4846517
10,130.27194
103,74.81587
0,50.605007
27,63.680428
12,4.820279
28,79.32469
3,60.41983
35,98.890175
119,109.56766
33,55.450222
63,71.19542
53,206.36128
8,45.248318
29,103.73326
16,39.328186
11,93.88225
59,4.536032
72,98.59148
122,23.106018
50,86.28279
11,27.896566
106,81.72678
50,67.72905
5,45.25462
3,48.698467
87,142.45808
38,5.2510524
19,73.59059
22,33.315483
78,73.787224
51,55.143017
80,39.374985
20,1.9145572
44,45.428925
148,124.50627
20,5.450604
7,1.1341338
0,9.506142
23,75.76163
69,42.40764
90,97.379585
46,47.554867
12,3.263145
36,75.14308
74,21.75093
10,35.627266
2,51.636036
9,115.48104
33,99.58962
0,24.571798
113,31.957632
104,94.30943
21,63.890354
11,62.929585
8,1.2271379
1,123.45544
19,22.657583
71,52.339134
48,59.062466
91,80.42065
16,141.17104
13,4.9707155
9,43.657642
57,71.38657
42,74.018745
64,108.249084
43,49.56948
63,154.47075
3,102.4781
27,97.12476
45,140.22066
19,68.352165
61,40.85179
80,98.279526
29,103.43108
50,3.1954377
86,141.25096
163,128.88107
51,102.13462
66,13.368606
83,22.93568
19,3.4101055
76,17.328808
63,90.011375
4,89.22867
15,70.75384
58,82.815956
101,77.39172
102,160.7305
143,107.897415
0,33.65341
4,78.884575
36,52.431557
22,62.602577
101,47.59039
35,70.34749
4,43.007427
66,83.34979
91,111.350266
38,9.371619
47,88.68106
96,78.94072
67,93.633316
74,107.013504
77,61.20356
41,61.35621
0,13.935635
6,43.58709
11,1.2547169
2,106.95101
71,118.53016
57,32.560402
3,41.68021
5,47.955788
12,58.075157
72,47.869453
13,19.694681
3,1.214558
101,92.31446
31,36.130295
51,22.584661
7,47.552452
114,28.519514
75,128.88107
30,72.214455
23,99.28711
34,93.40424
24,42.97357
108,100.73146
91,103.09193
63,107.00641
118,111.164955
29,64.41248
100,100.6605
120,71.670586
17,85.37004
123,79.149155
25,63.28717
4,36.650955
37,23.439425
15,83.80834
14,71.7466
16,5.9413896
18,2.8232768
5,93.58203
18,8.430163
5,44.444138
19,52.16348
33,7.045866
31,49.745865
6,1.9768754
98,127.4535
19,120.602905
51,90.70052
13,53.068707
98,36.185814
81,88.25441
85,81.31893
99,155.78134
4,8.65935
38,184.32826
1,120.04865
14,40.56767
60,54.995205
157,120.656166
33,126.64377
16,55.975082
3,46.37783
5,49.029526
3,41.699673
13,49.672066
37,86.03185
9,87.891975
2,38.359566
42,116.3375
148,124.50627
7,48.525127
24,145.90636
11,56.831543
34,106.892685
98,107.24864
70,143.60072
21,68.67854
108,128.20212
78,39.965206
3,41.800877
65,13.443167
115,149.59244
8,64.1995
13,6.1066895
57,47.214005
6,95.67549
99,68.74217
26,56.804882
52,73.262566
9,54.696022
45,177.55574
64,100.43228
52,124.918976
3,80.07144
20,102.58371
7,22.865923
1,103.83788
37,19.413258
7,89.25718
72,81.46987
33,82.28797
89,103.10603
90,65.65698
100,93.23061
5,1.2185918
26,97.71239
42,21.638664
15,43.51206
8,1.095505
112,102.89283
6,197.95074
40,67.40017
0,19.516432
3,86.84742
35,74.89215
7,45.54605
44,104.25115
35,70.34749
54,82.446724
38,61.92725
10,88.30399
14,24.093647
21,65.81443
120,47.242558
52,8.984347
2,58.33978
114,114.84
40,63.081093
34,99.7242
7,2.0971804
11,0.99957854
21,21.799177
3,59.411648
18,60.241642
6,90.6463
42,71.92221
9,101.398094
20,2.6819358
26,79.13632
0,20.321844
90,98.56426
65,13.86281
33,91.71092
86,37.066933
32,32.932762
56,45.145817
23,24.017218
26,3.8038087
0,53.522686
103,60.414646
88,72.939125
54,33.86545
34,80.61238
8,45.262947
60,34.421265
74,51.51579
38,14.687764
1,53.409378
89,120.656166
35,25.629124
81,78.86186
119,77.63159
52,94.583206
65,83.997986
3,52.180782
53,7.06869
58,79.44226
30,39.4695
8,69.13269
96,36.31756
5,41.623707
47,4.686776
6,14.773561
64,76.63436
96,81.84105
4,53.418964
0,0.39537448
19,157.47174
27,132.2418
24,50.78177
13,33.333595
47,3.621355
3,87.07424
9,53.052994
26,76.81278
53,109.74319
3,74.15094
95,72.21273
29,62.88609
26,7.4531994
90,16.869638
8,6.076621
24,110.74778
62,89.31597
46,21.595844
66,104.311615
16,7.6628346
11,50.53262
9,2.2013552
13,59.88022
25,11.916442
0,8.508751
7,41.273003
71,140.8135
31,35.130764
39,74.208244
9,90.43057
28,6.062743
8,70.66166
52,21.647808
14,6.310116
144,109.21572
31,46.274612
73,65.75956
10,58.34565
14,91.813354
61,151.30585
29,17.431044
16,141.17104
27,116.468994
66,72.280014
32,97.99767
18,54.334953
7,37.945667
0,9.506142
12,103.61175
18,62.505043
58,14.378569
0,28.720028
0,17.81788
22,50.72965
19,69.49222
90,86.62619
82,128.62677
30,14.542271
21,3.8173635
19,3.4101055
41,76.83846
92,100.081764
114,114.84
82,143.05267
20,56.534687
4,1.2173138
2,55.605568
63,17.162205
12,96.32832
24,60.773357
3,85.31295
34,75.62158
12,47.825817
19,62.31678
38,140.11732
60,89.47817
60,65.37803
72,37.513676
14,70.89331
13,86.47077
33,36.41895
25,58.108566
25,42.065304
24,80.48747
24,87.813225
3,40.86917
111,103.5549
12,78.86848
35,14.193012
0,80.71723
24,5.518589
44,92.92268
3,33.668964
30,89.89531
13,55.506783
14,85.264595
124,128.88107
102,70.12908
28,77.71063
5,95.49341
14,17.600245
10,69.54207
43,104.73336
49,86.48103
49,83.43385
32,120.758965
150,104.86199
15,71.10009
43,12.263932
71,51.978626
10,40.348938
37,81.61019
124,85.83615
4,89.22867
32,79.99512
126,90.65629
65,60.840538
2,36.676033
19,75.08309
50,47.351162
93,88.700096
26,84.28401
13,46.74396
97,90.4712
28,100.641396
127,91.46387
61,151.30585
6,60.29547
1,65.55812
42,80.7242
69,39.645264
32,1.8812706
125,87.84538
92,129.5903
40,169.9722
72,33.832718
41,86.2183
54,88.13695
4,1.6790668
51,43.549496
1,25.108591
47,70.75012
73,96.46245
87,94.08221
0,1.0483956
49,39.35205
19,102.58371
32,7.493405
42,49.394173
116,88.52381
62,36.1932
144,120.656166
24,37.809006
94,75.33129
64,85.36211
12,4.820279
73,28.363457
30,67.61842
73,33.502037
18,117.44288
15,6.963279
22,69.599495
33,68.73663
151,105.85006
64,100.43228
64,105.15135
1,40.6212
3,1.3268538
47,82.394844
55,108.114136
91,110.79384
52,68.21207
41,69.40585
46,10.920661
14,45.170246
80,29.657299
71,75.48943
58,129.67072
83,118.51021
79,112.77183
0,21.538584
35,31.156385
60,101.81243
71,75.76726
51,87.68489
4,16.75579
16,64.94183
46,84.24873
18,109.0452
38,60.36592
87,114.313644
31,176.45134
20,23.80088
131,107.305115
21,69.65192
60,58.679623
58,8.398226
36,220.40627
79,112.77183
18,81.35108
72,126.19239
14,57.04878
40,86.15329
93,84.01333
18,39.23485
0,10.8518
48,3.0767627
25,74.957924
151,105.85006
15,100.31043
6,95.67549
22,6.2704616
24,17.051922
20,6.4137306
0,33.87443
15,58.70106
109,105.34451
85,81.31893
88,101.01015
1,84.699425
28,35.466698
36,28.020657
24,54.448254
84,83.62599
65,9.1694565
34,89.13783
1,40.6212
112,88.692055
42,80.7242
0,22.314539
32,50.485355
21,57.278973
12,71.69608
39,3.754688
21,74.22491
25,27.95507
25,131.3057
6,50.569622
81,76.52135
21,37.464237
35,24.397295
13,50.917553
4,1.2173138
39,66.30045
121,132.2418
33,103.09227
14,57.375793
34,72.646965
86,45.73441
12,51.46877
72,16.340973
7,3.9413936
67,38.746227
25,43.825966
12,103.48624
63,10.920661
83,62.38448
54,172.85258
4,43.292683
67,105.74835
34,51.87791
89,41.105236
109,82.48923
32,41.34911
27,86.08725
20,94.06045
98,71.153404
5,0.5798593
99,128.69395
24,75.758736
29,64.30002
0,19.100794
11,0.41227913
71,56.137062
81,30.079708
10,35.43786
55,121.85381
0,47.129967
31,119.12374
23,51.786102
18,87.1004
39,17.350159
31,77.01615
21,1.7453178
84,30.7517
28,89.62105
111,62.70523
48,128.07509
13,105.16604
77,124.18958
78,53.30275
15,1.7071639
80,117.36971
21,54.911564
41,81.02755
39,117.02156
31,154.10289
22,92.97419
27,9.683844
59,65.119545
43,72.882484
10,93.55222
149,125.65127
102,61.979717
92,20.28195
80,21.162577
17,97.61785
41,62.35899
22,89.07274
8,65.445305
63,121.819016
12,48.642582
67,149.81516
87,26.132233
103,99.73752
63,14.610435
2,1.379554
0,30.16361
0,74.453514
4,46.00207
132,133.00156
52,70.60878
16,109.01998
29,99.04458
3,53.30764
42,85.67116
7,94.83783
101,61.726013
39,52.773083
31,119.12374
47,93.77992
55,5.4984984
48,94.12964
36,44.348724
5,49.610664
74,80.02488
15,63.6569
39,76.059746
70,15.898664
82,117.16455
67,105.74835
36,106.18669
84,129.01456
84,81.00688
4,108.303604
117,112.79942
7,58.241608
114,115.44867
62,193.2581
47,29.708408
10,55.534924
16,55.64379
55,136.76047
16,2.2343807
8,28.546732
38,184.32826
4,79.17391
0,44.58036
68,59.44676
36,10.791283
14,126.155685
54,10.892385
138,90.82737
20,45.967514
90,75.36075
26,53.812054
79,105.639084
19,54.96718
23,75.79653
1,13.931031
91,111.350266
40,8.59108
25,78.59172
26,63.47307
54,25.721693
118,111.164955
98,36.64657
9,0.6476027
77,76.84718
12,1.4605614
113,105.49446
0,70.88
47,4.555393
20,43.01075
42,94.131836
9,33.038647
62,103.409134
5,59.281048
114,120.53564
19,58.05176
149,125.65127
46,81.14157
15,3.4189994
94,116.4062
2,105.462524
57,69.59273
15,32.592167
49,84.96681
52,16.631462
0,71.32519
44,94.49638
142,109.25145
63,109.442604
71,104.611176
9,101.17279
10,65.75392
26,18.693487
60,8.630389
111,126.70055
0,69.88999
36,81.20609
67,84.174
0,0.41874078
19,2.0536332
69,119.352646
12,1.406341
88,99.05322
106,77.65766
0,0.14392568
73,182.61694
58,8.398226
17,16.043915
107,40.262806
49,3.2889047
18,47.144344
51,118.615875
52,53.409847
53,59.1717
52,9.816925
17,49.570713
100,93.23061
32,88.37299
9,16.493082
76,111.44503
26,73.071266
48,37.776966
75,122.363525
10,95.84252
29,35.466698
45,49.13401
7,1.3765588
58,75.25407
65,102.49946
81,78.96632
9,7.6911936
4,45.50936
93,76.01649
51,118.8123
16,115.31162
20,56.534687
59,68.39778
86,130.2774
12,0.8076454
24,72.08513
0,7.051228
14,103.37226
21,15.473112
160,132.2418
74,107.013504
21,125.53144
89,159.91092
89,97.99758
15,32.942627
52,97.37814
106,102.07834
35,30.454456
23,103.42684
3,38.258728
14,73.354256
65,79.9457
63,99.45039
7,72.0181
13,1.1651118
46,51.23569
26,3.4942942
53,49.120472
8,58.630203
2,56.566048
8,50.459747
3,52.268105
65,71.30441
13,23.326382
31,18.797152
15,81.98968
54,8.756992
0,64.634995
109,88.004875
49,110.45918
68,38.836716
15,66.59798
112,124.8936
5,83.8384
53,81.6395
19,20.582138
15,91.55118
46,69.608055
92,98.096886
23,10.526404
22,74.505615
12,50.62078
75,33.348923
3,7.1801133
2,34.016045
10,168.98224
34,10.617661
27,32.996185
30,67.61842
8,113.40913
5,49.76939
12,45.94837
4,86.175064
24,68.94892
32,141.17104
84,95.42604
76,99.74465
142,107.43716
81,107.15009
33,75.311104
33,111.49478
34,76.08782
86,82.2069
54,88.13695
64,72.919334
43,60.160175
15,1.4218179
86,124.009514
59,14.833211
19,61.58284
69,78.46321
84,69.59701
94,75.33129
23,15.093654
89,98.56623
27,97.12476
98,117.39305
43,63.52009
62,9.270067
69,41.11574
10,50.65542
25,24.626171
2,123.26238
92,101.473595
24,10.453576
13,105.16604
53,34.479305
22,4.151726
46,18.744785
106,135.89336
36,79.92596
6,50.04581
32,50.403175
24,122.14678
44,67.94503
47,91.5579
3,0.63596654
1,96.05705
18,109.0452
0,39.523216
35,34.227448
66,8.8745165
123,88.62028
6,48.01803
15,148.98473
45,64.13937
14,42.156467
20,124.44976
21,125.53144
104,135.64262
71,49.131706
55,54.175987
14,1.3858058
52,7.06869
114,131.3057
4,82.84688
82,128.62677
26,40.860695
4,69.075615
30,79.50934
9,64.69062
111,104.943375
1,84.124405
2,97.80478
32,96.81303
5,75.31714
48,5.994042
68,107.416
22,74.79818
45,154.07608
17,69.89966
14,15.083189
5,55.324165
46,92.17802
4,18.5243
45,74.80646
79,65.69964
16,50.56499
50,93.02266
63,66.53202
2,28.41269
87,83.10453
22,39.346413
10,27.168972
9,66.78611
17,58.701565
5,39.55833
32,45.670532
25,71.57762
37,89.77879
3,30.196198
24,54.448254
52,36.79506
29,114.04099
82,99.296394
9,97.35572
13,45.910057
9,71.29374
45,87.120674
27,93.37235
25,2.8465524
12,50.62078
35,133.86113
54,108.249084
8,22.249466
43,87.31976
124,107.24864
0,0.22389132
76,63.863182
2,84.69264
16,45.972908
35,3.6940973
0,51.546516
17,78.355194
97,90.01361
76,45.070656
11,37.271774
0,130.2909
11,69.793816
143,112.306625
76,119.52259
83,49.577118
40,76.05416
11,114.95373
19,61.584015
10,43.873554
72,100.662994
84,45.357388
52,89.10978
52,96.425285
53,90.62577
9,139.00769
63,121.819016
39,6.5552526
100,120.571045
0,120.03663
4,0.80391145
119,82.71417
5,87.12329
25,79.14342
19,43.790005
83,118.51021
96,97.65673
77,125.38039
61,43.82075
99,92.30157
4,46.063663
31,73.240036
17,58.244774
117,72.4331
43,44.47173
24,5.2684536
23,75.92741
69,85.447784
51,74.463776
55,89.19212
120,71.670586
33,31.833254
15,1.4822447
59,88.88097
60,112.53741
48,32.310173
141,106.19535
23,70.46046
27,4.5392413
161,131.3057
40,93.70952
18,69.485985
49,83.43385
117,42.390526
46,80.95769
59,56.293743
69,144.08037
77,52.785038
65,102.49946
51,90.87667
13,5.6856413
98,97.85301
20,95.757645
21,42.801777
67,75.68555
3,58.08953
0,37.55791
52,63.53178
45,53.911087
49,12.322497
14,1.7353139
19,82.53845
1,38.426258
105,135.3267
85,81.31893
79,57.336384
57,67.91057
49,91.88684
66,72.58343
3,59.961132
3,53.84564
105,98.80274
17,114.616135
67,96.02074
64,81.74031
16,36.40617
61,162.91309
27,108.11382
84,69.59701
2,44.489014
0,80.735245
10,2.6965642
114,99.52132
77,70.3901
84,132.2418
43,4.9529347
35,99.214226
30,39.4695
13,121.74033
77,105.130646
21,48.293255
40,5.9226766
61,100.47041
4,0.6077067
84,129.53494
93,104.406166
46,90.054955
33,82.63131
72,126.19239
43,58.23039
78,31.739689
8,64.1995
22,76.93789
60,89.47817
29,5.8597345
20,15.655
15,4.9596376
26,84.18797
59,38.727814
143,112.306625
8,0.37068805
21,70.001526
115,117.737144
29,76.806114
41,26.936058
35,66.90277
23,131.93431
7,55.232464
34,8.8379755
0,172.21802
36,93.40451
85,71.9907
42,9.358691
119,109.56766
48,63.518818
51,83.73417
6,104.86529
23,59.042557
6,67.2146
52,73.262566
16,51.30999
3,60.95396
0,8.575132
57,49.315804
56,5.151904
0,21.57688
32,33.25286
35,72.3957
36,74.873474
98,127.4535
0,44.3191
129,89.45223
16,68.027725
4,86.175064
34,10.894279
90,143.37596
71,44.367867
45,153.07889
64,58.66958
27,40.32598
36,14.179064
6,1.6293085
5,86.647095
71,75.48943
114,106.478745
109,131.51474
63,78.022964
30,121.818375
28,63.574783
108,131.6332
117,149.41008
27,128.88107
73,101.68337
19,3.0517251
50,102.8918
78,51.70479
85,112.08038
47,91.5579
98,139.28105
1,80.85927
21,125.05676
68,12.142191
12,66.45491
13,22.681532
0,13.042581
22,42.89908
136,107.58414
45,74.80646
13,72.04186
38,97.1925
30,64.55987
11,49.243465
63,70.326256
0,20.774454
35,165.52673
66,104.11126
72,126.19239
13,85.81434
18,6.3809357
31,18.636189
37,48.954815
17,113.576836
35,89.3098
5,32.00257
23,44.235775
65,69.30528
33,133.34573
75,21.685207
46,81.14157
31,63.024178
31,53.74452
30,84.76302
56,57.239162
64,100.78955
114,46.01516
9,128.88107
37,3.4909842
53,125.57005
5,18.09902
7,94.04969
34,131.48802
37,105.13079
60,78.57164
66,107.37626
42,93.197945
5,103.66018
84,78.033905
122,131.3057
71,45.23462
76,119.52259
104,52.498627
32,12.721751
46,86.24922
5,31.084837
14,46.75487
61,2.8523595
40,22.245733
34,81.18658
88,99.05322
104,112.44364
65,14.817273
30,36.065163
31,0.96473193
19,25.729322
64,71.38616
45,60.936523
22,68.533035
47,64.41627
41,106.62471
41,62.35899
84,81.00688
70,112.891914
6,91.12149
43,83.568275
31,64.346825
45,177.55574
65,58.18903
26,15.588205
36,48.17352
116,128.88107
65,151.32065
23,106.236275
0,47.129967
31,105.14338
85,83.68511
86,95.671616
62,100.541336
68,41.700043
33,60.407734
21,78.463326
2,28.987818
13,66.16812
7,33.650394
11,6.30481
62,79.73582
80,57.572266
27,3.2426379
16,328.6091
73,180.9241
90,99.73376
24,32.837578
44,153.69238
2,95.15618
13,93.86617
124,127.271675
52,71.788246
5,82.38706
27,69.29745
1,33.103657
46,33.216652
64,77.67177
53,162.74834
1,35.49674
33,2.8812945
38,47.3564
23,9.541969
15,51.539524
7,46.209126
4,77.07416
75,128.88107
83,34.69217
45,83.12712
90,22.232721
73,98.0195
68,109.8148
70,89.244965
50,50.678635
9,47.66046
78,104.6022
65,92.33868
3,75.74732
4,91.36906
57,17.330427
39,110.44644
77,93.281975
42,85.28615
55,73.623795
74,67.9163
9,5.5914474
20,73.17468
22,4.563692
43,38.45175
101,90.67877
36,81.05541
9,19.390827
93,104.415474
30,62.895206
101,90.37065
32,5.7203794
47,11.304334
0,129.46147
30,100.041306
60,67.79619
55,38.394005
15,63.277786
50,23.561361
19,43.790005
6,105.29078
23,84.17489
97,98.61823
11,97.78109
51,8.984347
23,106.78693
47,48.43511
0,13.539716
0,17.989382
51,108.17318
22,78.782364
19,71.735855
49,66.20687
63,8.245008
18,54.689842
59,124.4735
33,45.60467
26,22.866245
20,56.144157
129,108.69665
33,77.17562
54,123.54837
98,91.65007
10,56.761776
61,88.28404
60,103.99312
46,63.5559
8,155.70439
57,71.59988
31,5.952918
8,82.834595
58,29.757988
121,23.991076
28,89.62105
4,53.566193
15,4.9063745
2,34.51436
43,146.79646
50,91.63521
135,82.76203
41,5.0704584
21,100.43626
5,35.824562
26,124.597374
76,103.03281
16,77.298225
54,146.6345
4,45.50936
138,108.33191
12,49.064724
1,23.904905
88,47.221615
68,104.64072
64,81.74031
14,65.05312
16,70.54864
31,3.5392585
49,81.163666
6,1.1813475
73,89.70369
1,2.4164944
44,79.322044
96,97.10476
4,1.6790668
14,43.88226
88,89.16572
26,78.92468
7,50.546696
18,66.29226
68,107.416
25,57.453274
15,51.500423
19,82.53845
37,84.45906
31,176.45134
12,46.711365
30,6.110306
26,22.866245
37,33.40034
88,63.827778
73,25.140842
73,85.12716
69,22.205173
68,107.416
33,1.8445907
53,97.43175
7,97.85549
36,17.427193
23,44.235775
34,85.91182
20,3.6696758
1,1.4296227
56,101.83414
76,97.73835
21,102.273315
6,46.77239
8,27.789186
29,64.30002
43,99.246544
42,60.66921
14,1.3885939
35,165.52673
41,108.80103
68,182.61694
83,79.92847
21,2.0335736
94,80.589355
25,67.36255
2,77.01695
78,110.83738
6,80.985176
96,103.12998
54,91.71984
0,3.5176032
0,55.40693
66,72.58343
11,38.654266
42,40.788902
10,118.165665
